86,value,values-fr,5505,resources,string,N/A,abc_activitychooserview_choose_application,Sélectionner une application
86,value,values-fr,5505,resources,string,N/A,abc_capital_off,NON
86,value,values-fr,5505,resources,string,N/A,abc_capital_on,OUI
86,value,values-fr,5505,resources,string,N/A,abc_menu_alt_shortcut_label,Alt+
86,value,values-fr,5505,resources,string,N/A,abc_menu_ctrl_shortcut_label,Ctrl+
86,value,values-fr,5505,resources,string,N/A,abc_menu_delete_shortcut_label,supprimer
86,value,values-fr,5505,resources,string,N/A,abc_menu_enter_shortcut_label,entrée
86,value,values-fr,5505,resources,string,N/A,abc_menu_function_shortcut_label,Fonction+
86,value,values-fr,5505,resources,string,N/A,abc_menu_meta_shortcut_label,Méta+
86,value,values-fr,5505,resources,string,N/A,abc_menu_shift_shortcut_label,Maj+
86,value,values-fr,5505,resources,string,N/A,abc_menu_space_shortcut_label,espace
86,value,values-fr,5505,resources,string,N/A,abc_menu_sym_shortcut_label,Sym+
86,value,values-fr,5505,resources,string,N/A,abc_prepend_shortcut_label,Menu+
86,value,values-fr,5505,resources,string,N/A,abc_search_hint,Rechercher…
86,value,values-fr,5505,resources,string,N/A,abc_searchview_description_clear,Effacer la requête
86,value,values-fr,5505,resources,string,N/A,abc_searchview_description_query,Requête de recherche
86,value,values-fr,5505,resources,string,N/A,abc_searchview_description_search,Rechercher
86,value,values-fr,5505,resources,string,N/A,abc_searchview_description_submit,Envoyer la requête
86,value,values-fr,5505,resources,string,N/A,abc_searchview_description_voice,Recherche vocale
86,value,values-fr,5505,resources,string,N/A,abc_shareactionprovider_share_with,Partager avec
86,value,values-fr,5505,resources,string,N/A,abc_shareactionprovider_share_with_application,Partager avec %s
86,value,values-fr,5505,resources,string,N/A,abc_toolbar_collapse_description,Réduire
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_enable_button,Activer
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_enable_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas activé les services Google Play."
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_enable_title,Activer les services Google Play
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_install_button,Installer
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_install_text,%1$s ne fonctionnera pas sans les services Google Play- qui ne sont pas installés sur votre appareil.
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_install_title,Installer les services Google Play
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_notification_channel_name,Disponibilité des services Google Play
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_notification_ticker,Erreur liée aux services Google Play
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_unknown_issue,"L'application %1$s rencontre des problèmes avec les services Google Play. Veuillez réessayer."
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_unsupported_text,%1$s ne fonctionnera pas sans les services Google Play- qui ne sont pas compatibles avec votre appareil.
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_update_button,Mettre à jour
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_update_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas mis à jour les services Google Play."
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_update_title,Mettre à jour les services Google Play
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_updating_text,%1$s ne fonctionnera pas sans les services Google Play- qui sont en cours de mise à jour.
86,value,values-fr,5505,resources,string,N/A,common_google_play_services_wear_update_text,La nouvelle version des services Google Play est nécessaire. Elle sera bientôt installée automatiquement.
86,value,values-fr,5505,resources,string,N/A,common_open_on_phone,Ouvrir sur le téléphone
86,value,values-fr,5505,resources,string,N/A,common_signin_button_text,Se connecter
86,value,values-fr,5505,resources,string,N/A,common_signin_button_text_long,Se connecter avec Google
86,value,values-fr,5505,resources,string,N/A,offline_notification_text,"Appuyez pour ouvrir l'annonce"
86,value,values-fr,5505,resources,string,N/A,offline_notification_title,"Afficher l'annonce que vous avez enregistrée lorsque vous n'aviez pas accès à Internet"
86,value,values-fr,5505,resources,string,N/A,offline_opt_in_confirm,OK
86,value,values-fr,5505,resources,string,N/A,offline_opt_in_confirmation,Vous recevrez une notification contenant le lien lorsque vous serez à nouveau connecté à Internet
86,value,values-fr,5505,resources,string,N/A,offline_opt_in_decline,Non- merci
86,value,values-fr,5505,resources,string,N/A,offline_opt_in_message,"Nous vous enverrons une notification contenant un lien vers le site de l'annonceur."
86,value,values-fr,5505,resources,string,N/A,offline_opt_in_title,"Ouvrez l'annonce lorsque vous serez à nouveau connecté à Internet."
86,value,values-fr,5505,resources,string,N/A,s1,"Enregistrer l'image"
86,value,values-fr,5505,resources,string,N/A,s2,"Autoriser l'annonce à stocker l'image dans la galerie d'images ?"
86,value,values-fr,5505,resources,string,N/A,s3,Accepter
86,value,values-fr,5505,resources,string,N/A,s4,Refuser
86,value,values-fr,5505,resources,string,N/A,s5,"Créer un événement d'agenda"
86,value,values-fr,5505,resources,string,N/A,s6,"Autoriser l'annonce à créer un événement d'agenda ?"
86,value,values-fr,5505,resources,string,N/A,s7,Annonce test
86,value,values-fr,5505,resources,string,N/A,search_menu_title,Rechercher
86,value,values-fr,5505,resources,string,N/A,status_bar_notification_info_overflow,999+
86,value,values-lt,5402,resources,string,N/A,abc_action_bar_home_description,Eiti į pagrindinį puslapį
86,value,values-lt,5402,resources,string,N/A,abc_action_bar_up_description,Naršyti aukštyn
86,value,values-lt,5402,resources,string,N/A,abc_action_menu_overflow_description,Daugiau parinkčių
86,value,values-lt,5402,resources,string,N/A,abc_action_mode_done,Atlikta
86,value,values-lt,5402,resources,string,N/A,abc_activity_chooser_view_see_all,Žr. viską
86,value,values-lt,5402,resources,string,N/A,abc_activitychooserview_choose_application,Pasirinkite programą
86,value,values-lt,5402,resources,string,N/A,abc_capital_off,IŠJUNGTI
86,value,values-lt,5402,resources,string,N/A,abc_capital_on,ĮJUNGTI
86,value,values-lt,5402,resources,string,N/A,abc_menu_alt_shortcut_label,„Alt“ +
86,value,values-lt,5402,resources,string,N/A,abc_menu_ctrl_shortcut_label,„Ctrl“ +
86,value,values-lt,5402,resources,string,N/A,abc_menu_delete_shortcut_label,„delete“
86,value,values-lt,5402,resources,string,N/A,abc_menu_enter_shortcut_label,„enter“
86,value,values-lt,5402,resources,string,N/A,abc_menu_function_shortcut_label,„Function“ +
86,value,values-lt,5402,resources,string,N/A,abc_menu_meta_shortcut_label,„Meta“ +
86,value,values-lt,5402,resources,string,N/A,abc_menu_shift_shortcut_label,„Shift“ +
86,value,values-lt,5402,resources,string,N/A,abc_menu_space_shortcut_label,„space“
86,value,values-lt,5402,resources,string,N/A,abc_menu_sym_shortcut_label,„Sym“ +
86,value,values-lt,5402,resources,string,N/A,abc_prepend_shortcut_label,„Menu“ +
86,value,values-lt,5402,resources,string,N/A,abc_search_hint,Ieškoti…
86,value,values-lt,5402,resources,string,N/A,abc_searchview_description_clear,Išvalyti užklausą
86,value,values-lt,5402,resources,string,N/A,abc_searchview_description_query,Paieškos užklausa
86,value,values-lt,5402,resources,string,N/A,abc_searchview_description_search,Ieškoti
86,value,values-lt,5402,resources,string,N/A,abc_searchview_description_submit,Pateikti užklausą
86,value,values-lt,5402,resources,string,N/A,abc_searchview_description_voice,Paieška balsu
86,value,values-lt,5402,resources,string,N/A,abc_shareactionprovider_share_with,Bendrinti su
86,value,values-lt,5402,resources,string,N/A,abc_shareactionprovider_share_with_application,Bendrinti naudojant programą „%s“
86,value,values-lt,5402,resources,string,N/A,abc_toolbar_collapse_description,Sutraukti
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_enable_button,Įgalinti
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_enable_text,„%1$s“ neveiks- jei neįgalinsite „Google Play“ paslaugų.
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_enable_title,Įgalinkite „Google Play“ paslaugas
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_install_button,Įdiegti
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_install_text,Programa „%1$s“ nebus paleidžiama be „Google Play“ paslaugų- kurių nėra įrenginyje.
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_install_title,Gaukite „Google Play“ paslaugas
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_notification_channel_name,„Google Play“ paslaugų pasiekiamumas
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_notification_ticker,„Google Play“ paslaugų klaida
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_unknown_issue,Naudojant programą „%1$s“ kilo problemų dėl „Google Play“ paslaugų. Bandykite dar kartą.
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_unsupported_text,Programa „%1$s“ nebus paleidžiama be „Google Play“ paslaugų- kurių jūsų įrenginys nepalaiko.
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_update_button,Atnaujinti
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_update_text,„%1$s“ nebus paleidžiama- jei neatnaujinsite „Google Play“ paslaugų.
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_update_title,Atnaujinkite „Google Play“ paslaugas
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_updating_text,„%1$s“ nebus paleidžiama be „Google Play“ paslaugų- kurios šiuo metu atnaujinamos.
86,value,values-lt,5402,resources,string,N/A,common_google_play_services_wear_update_text,Reikia naujos versijos „Google Play“ paslaugų. Jos netrukus bus atnaujintos.
86,value,values-lt,5402,resources,string,N/A,common_open_on_phone,Atidaryti telefone
86,value,values-lt,5402,resources,string,N/A,common_signin_button_text,Prisijungti
86,value,values-lt,5402,resources,string,N/A,common_signin_button_text_long,Prisijungti naudojant „Google“
86,value,values-lt,5402,resources,string,N/A,offline_notification_text,Palieskite- kad atidarytumėte skelbimą
86,value,values-lt,5402,resources,string,N/A,offline_notification_title,Peržiūrėkite skelbimą- kurį išsaugojote būdami neprisijungę
86,value,values-lt,5402,resources,string,N/A,offline_opt_in_confirm,Gerai
86,value,values-lt,5402,resources,string,N/A,offline_opt_in_confirmation,Gausite pranešimą su nuoroda- kai vėl prisijungsite
86,value,values-lt,5402,resources,string,N/A,offline_opt_in_decline,Ne- ačiū
86,value,values-lt,5402,resources,string,N/A,offline_opt_in_message,Atsiųsime jums pranešimą su nuoroda į reklamuotojo svetainę.
86,value,values-lt,5402,resources,string,N/A,offline_opt_in_title,Atidarykite skelbimą- kai vėl prisijungsite.
86,value,values-lt,5402,resources,string,N/A,s1,Išsaugoti vaizdą
86,value,values-lt,5402,resources,string,N/A,s2,Leisti skelbimui išsaugoti vaizdą nuotraukų galerijoje?
86,value,values-lt,5402,resources,string,N/A,s3,Sutikti
86,value,values-lt,5402,resources,string,N/A,s4,Atmesti
86,value,values-lt,5402,resources,string,N/A,s5,Sukurti kalendoriaus įvykį
86,value,values-lt,5402,resources,string,N/A,s6,Leisti skelbimui sukurti kalendoriaus įvykį?
86,value,values-lt,5402,resources,string,N/A,s7,Bandomasis skelbimas
86,value,values-lt,5402,resources,string,N/A,search_menu_title,Ieškoti
86,value,values-lt,5402,resources,string,N/A,status_bar_notification_info_overflow,999+
86,value,values-fr-rCA,5456,resources,string,N/A,abc_action_bar_home_description,"Revenir à l'accueil"
86,value,values-fr-rCA,5456,resources,string,N/A,abc_action_bar_up_description,Revenir en arrière
86,value,values-fr-rCA,5456,resources,string,N/A,abc_action_menu_overflow_description,Autres options
86,value,values-fr-rCA,5456,resources,string,N/A,abc_action_mode_done,Terminé
86,value,values-fr-rCA,5456,resources,string,N/A,abc_activity_chooser_view_see_all,Tout afficher
86,value,values-fr-rCA,5456,resources,string,N/A,abc_activitychooserview_choose_application,Sélectionner une application
86,value,values-fr-rCA,5456,resources,string,N/A,abc_capital_off,DÉSACTIVER
86,value,values-fr-rCA,5456,resources,string,N/A,abc_capital_on,ACTIVER
86,value,values-fr-rCA,5456,resources,string,N/A,abc_menu_alt_shortcut_label,Alt+
86,value,values-fr-rCA,5456,resources,string,N/A,abc_menu_ctrl_shortcut_label,Ctrl+
86,value,values-fr-rCA,5456,resources,string,N/A,abc_menu_delete_shortcut_label,supprimer
86,value,values-fr-rCA,5456,resources,string,N/A,abc_menu_enter_shortcut_label,entrée
86,value,values-fr-rCA,5456,resources,string,N/A,abc_menu_function_shortcut_label,Fonction+
86,value,values-fr-rCA,5456,resources,string,N/A,abc_menu_meta_shortcut_label,Méta+
86,value,values-fr-rCA,5456,resources,string,N/A,abc_menu_shift_shortcut_label,Maj+
86,value,values-fr-rCA,5456,resources,string,N/A,abc_menu_space_shortcut_label,espace
86,value,values-fr-rCA,5456,resources,string,N/A,abc_menu_sym_shortcut_label,Sym+
86,value,values-fr-rCA,5456,resources,string,N/A,abc_prepend_shortcut_label,Menu+
86,value,values-fr-rCA,5456,resources,string,N/A,abc_search_hint,Rechercher…
86,value,values-fr-rCA,5456,resources,string,N/A,abc_searchview_description_clear,Effacer la requête
86,value,values-fr-rCA,5456,resources,string,N/A,abc_searchview_description_query,Requête de recherche
86,value,values-fr-rCA,5456,resources,string,N/A,abc_searchview_description_search,Rechercher
86,value,values-fr-rCA,5456,resources,string,N/A,abc_searchview_description_submit,Envoyer la requête
86,value,values-fr-rCA,5456,resources,string,N/A,abc_searchview_description_voice,Recherche vocale
86,value,values-fr-rCA,5456,resources,string,N/A,abc_shareactionprovider_share_with,Partager avec
86,value,values-fr-rCA,5456,resources,string,N/A,abc_shareactionprovider_share_with_application,Partager avec %s
86,value,values-fr-rCA,5456,resources,string,N/A,abc_toolbar_collapse_description,Réduire
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_enable_button,Activer
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_enable_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas activé les services Google Play."
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_enable_title,Activer les services Google Play
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_install_button,Installer
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_install_text,%1$s ne fonctionnera pas sans les services Google Play- qui ne sont pas installés sur votre appareil.
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_install_title,Installer les services Google Play
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_notification_channel_name,Disponibilité des services Google Play
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_notification_ticker,Erreur liée aux services Google Play
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_unknown_issue,"L'application %1$s éprouve un problème avec les services Google Play. Veuillez réessayer."
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_unsupported_text,"L'application %1$s ne fonctionnera pas sans les services Google Play- qui ne sont pas pris en charge par votre appareil."
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_update_button,Mettre à jour
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_update_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas mis à jour les services Google Play."
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_update_title,Mettre à jour les services Google Play
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_updating_text,%1$s ne fonctionnera pas sans les services Google Play- qui sont actuellement mis à jour.
86,value,values-fr-rCA,5456,resources,string,N/A,common_google_play_services_wear_update_text,La nouvelle version des services Google Play est nécessaire. Elle sera bientôt installée automatiquement.
86,value,values-fr-rCA,5456,resources,string,N/A,common_open_on_phone,Ouvrir sur le téléphone
86,value,values-fr-rCA,5456,resources,string,N/A,common_signin_button_text,Connexion
86,value,values-fr-rCA,5456,resources,string,N/A,common_signin_button_text_long,Se connecter avec Google
86,value,values-fr-rCA,5456,resources,string,N/A,offline_notification_text,"Toucher pour ouvrir l'annonce"
86,value,values-fr-rCA,5456,resources,string,N/A,offline_notification_title,"Voir l'annonce que vous avez enregistrée lorsque vous étiez en ligne"
86,value,values-fr-rCA,5456,resources,string,N/A,offline_opt_in_confirm,OK
86,value,values-fr-rCA,5456,resources,string,N/A,offline_opt_in_confirmation,Vous verrez une notification contenant le lien lorsque vous serez en ligne.
86,value,values-fr-rCA,5456,resources,string,N/A,offline_opt_in_decline,Non merci
86,value,values-fr-rCA,5456,resources,string,N/A,offline_opt_in_message,"Nous vous enverrons une notification contenant un lien vers le site de l'annonceur."
86,value,values-fr-rCA,5456,resources,string,N/A,offline_opt_in_title,"Ouvrir l'annonce lorsque vous serez en ligne."
86,value,values-fr-rCA,5456,resources,string,N/A,s1,"Enregistrer l'image"
86,value,values-fr-rCA,5456,resources,string,N/A,s2,"Autoriser l'annonce à stocker l'image dans la galerie d'images?"
86,value,values-fr-rCA,5456,resources,string,N/A,s3,Accepter
86,value,values-fr-rCA,5456,resources,string,N/A,s4,Refuser
86,value,values-fr-rCA,5456,resources,string,N/A,s5,"Créer un événement dans l'agenda"
86,value,values-fr-rCA,5456,resources,string,N/A,s6,"Autoriser l'annonce à créer un événement dans l'agenda?"
86,value,values-fr-rCA,5456,resources,string,N/A,s7,Annonce test
86,value,values-fr-rCA,5456,resources,string,N/A,search_menu_title,Rechercher
86,value,values-fr-rCA,5456,resources,string,N/A,status_bar_notification_info_overflow,999+
86,value,values-ja,5670,resources,string,N/A,abc_action_bar_home_description,ホームに戻る
86,value,values-ja,5670,resources,string,N/A,abc_action_bar_up_description,前に戻る
86,value,values-ja,5670,resources,string,N/A,abc_action_menu_overflow_description,その他のオプション
86,value,values-ja,5670,resources,string,N/A,abc_action_mode_done,完了
86,value,values-ja,5670,resources,string,N/A,abc_activity_chooser_view_see_all,すべて表示
86,value,values-ja,5670,resources,string,N/A,abc_activitychooserview_choose_application,アプリの選択
86,value,values-ja,5670,resources,string,N/A,abc_capital_off,OFF
86,value,values-ja,5670,resources,string,N/A,abc_capital_on,ON
86,value,values-ja,5670,resources,string,N/A,abc_menu_alt_shortcut_label,Alt+
86,value,values-ja,5670,resources,string,N/A,abc_menu_ctrl_shortcut_label,Ctrl+
86,value,values-ja,5670,resources,string,N/A,abc_menu_delete_shortcut_label,Delete
86,value,values-ja,5670,resources,string,N/A,abc_menu_enter_shortcut_label,Enter
86,value,values-ja,5670,resources,string,N/A,abc_menu_function_shortcut_label,Function+
86,value,values-ja,5670,resources,string,N/A,abc_menu_meta_shortcut_label,Meta+
86,value,values-ja,5670,resources,string,N/A,abc_menu_shift_shortcut_label,Shift+
86,value,values-ja,5670,resources,string,N/A,abc_menu_space_shortcut_label,Space
86,value,values-ja,5670,resources,string,N/A,abc_menu_sym_shortcut_label,Sym+
86,value,values-ja,5670,resources,string,N/A,abc_prepend_shortcut_label,Menu+
86,value,values-ja,5670,resources,string,N/A,abc_search_hint,検索…
86,value,values-ja,5670,resources,string,N/A,abc_searchview_description_clear,検索キーワードを削除
86,value,values-ja,5670,resources,string,N/A,abc_searchview_description_query,検索キーワード
86,value,values-ja,5670,resources,string,N/A,abc_searchview_description_search,検索
86,value,values-ja,5670,resources,string,N/A,abc_searchview_description_submit,検索キーワードを送信
86,value,values-ja,5670,resources,string,N/A,abc_searchview_description_voice,音声検索
86,value,values-ja,5670,resources,string,N/A,abc_shareactionprovider_share_with,共有
86,value,values-ja,5670,resources,string,N/A,abc_shareactionprovider_share_with_application,%sと共有
86,value,values-ja,5670,resources,string,N/A,abc_toolbar_collapse_description,折りたたむ
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_enable_button,有効にする
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_enable_text,%1$sの実行には、Google Play開発者サービスの有効化が必要です。
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_enable_title,Google Play開発者サービスの有効化
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_install_button,インストール
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_install_text,「%1$s」の実行には Google Play 開発者サービスが必要ですが、お使いのデバイスにはインストールされていません。
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_install_title,Google Play開発者サービスの入手
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_notification_channel_name,Google Play 開発者サービスの利用
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_notification_ticker,Google Play開発者サービスのエラー
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_unknown_issue,「%1$s」で Google Play 開発者サービスに問題が発生しています。もう一度お試しください。
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_unsupported_text,「%1$s」の実行には Google Play 開発者サービスが必要ですが、お使いのデバイスではサポートされていません。
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_update_button,更新
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_update_text,%1$sの実行にはGoogle Play開発者サービスの更新が必要です。
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_update_title,Google Play開発者サービスの更新
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_updating_text,%1$sの実行にはGoogle Play開発者サービスが必要ですが、このサービスは現在更新中です。
86,value,values-ja,5670,resources,string,N/A,common_google_play_services_wear_update_text,Google Play開発者サービスの新しいバージョンが必要です。まもなく自動更新されます。
86,value,values-ja,5670,resources,string,N/A,common_open_on_phone,スマートフォンで開く
86,value,values-ja,5670,resources,string,N/A,common_signin_button_text,ログイン
86,value,values-ja,5670,resources,string,N/A,common_signin_button_text_long,Googleにログイン
86,value,values-ja,5670,resources,string,N/A,offline_notification_text,タップすると広告を表示します
86,value,values-ja,5670,resources,string,N/A,offline_notification_title,オフライン時に保存した広告を表示します
86,value,values-ja,5670,resources,string,N/A,offline_opt_in_confirm,OK
