75,value,values-es-rUS,10338,resources,string,N/A,abc_shareactionprovider_share_with,Compartir con
75,value,values-es-rUS,10338,resources,string,N/A,abc_shareactionprovider_share_with_application,Compartir con %s
75,value,values-es-rUS,10338,resources,string,N/A,abc_toolbar_collapse_description,Contraer
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_enable_button,Habilitar
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_enable_text,%1$s no funcionará a menos que habilites los servicios de Google Play.
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_enable_title,Habilitar servicios de Google Play
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_install_button,Instalar
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_install_text,%1$s no se ejecutará si los Servicios de Google Play no están instalados en tu dispositivo.
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_install_title,Obtener servicios de Google Play
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_notification_channel_name,Disp. de los Servicios de Google‌‌‌ Play
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_notification_ticker,Error de Google Play Services
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_unknown_issue,%1$s tiene problemas con los servicios de Google Play. Vuelve a intentarlo.
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_unsupported_text,%1$s no se ejecutará sin los servicios de Google Play- que no son compatibles con tu dispositivo.
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_update_button,Actualizar
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_update_text,%1$s no se ejecutará a menos que actualices los servicios de Google Play.
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_update_title,Actualizar servicios de Google Play
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_updating_text,%1$s no se ejecutará sin los servicios de Google Play. La plataforma se está actualizando en este momento.
75,value,values-es-rUS,10338,resources,string,N/A,common_google_play_services_wear_update_text,Se necesita una nueva versión de los servicios de Google Play. Se actualizarán automáticamente en breve.
75,value,values-es-rUS,10338,resources,string,N/A,common_open_on_phone,Abrir en el teléfono
75,value,values-es-rUS,10338,resources,string,N/A,common_signin_button_text,Acceder
75,value,values-es-rUS,10338,resources,string,N/A,common_signin_button_text_long,Acceder con Google
75,value,values-es-rUS,10338,resources,string,N/A,copy_toast_msg,Se copió el vínculo al portapapeles
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_cc_disabled_description,Habilitar subtítulos
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_cc_enabled_description,Inhabilitar subtítulos
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_fastforward_description,Avanzar
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_fullscreen_enter_description,Iniciar pantalla completa
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_fullscreen_exit_description,Salir de pantalla completa
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_hide,Ocultar controles del reproductor
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_next_description,Siguiente
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_overflow_hide_description,Ocultar configuración adicional
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_overflow_show_description,Mostrar configuración adicional
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_pause_description,Pausar
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_play_description,Reproducir
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_playback_speed,Velocidad
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_previous_description,Anterior
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_repeat_all_description,Repetir todo
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_repeat_off_description,No repetir
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_repeat_one_description,Repetir uno
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_rewind_description,Retroceder
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_seek_bar_description,Reproducción en curso
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_settings_description,Configuración
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_show,Mostrar controles del reproductor
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_shuffle_off_description,Reprod. aleatoria desactivada
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_shuffle_on_description,Reprod. aleatoria activada
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_stop_description,Detener
75,value,values-es-rUS,10338,resources,string,N/A,exo_controls_vr_description,Modo RV
75,value,values-es-rUS,10338,resources,string,N/A,exo_download_completed,Se completó la descarga
75,value,values-es-rUS,10338,resources,string,N/A,exo_download_description,Descargar
75,value,values-es-rUS,10338,resources,string,N/A,exo_download_downloading,Descargando
75,value,values-es-rUS,10338,resources,string,N/A,exo_download_failed,No se pudo descargar
75,value,values-es-rUS,10338,resources,string,N/A,exo_download_notification_channel_name,Descargas
75,value,values-es-rUS,10338,resources,string,N/A,exo_download_paused,Se pausaron las descargas
75,value,values-es-rUS,10338,resources,string,N/A,exo_download_paused_for_network,Esperando red para descargas
75,value,values-es-rUS,10338,resources,string,N/A,exo_download_paused_for_wifi,Esperando Wi-Fi para descargas
75,value,values-es-rUS,10338,resources,string,N/A,exo_download_removing,Quitando descargas
75,value,values-es-rUS,10338,resources,string,N/A,exo_item_list,%1$s- %2$s
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_bitrate,%1$.2f Mbps
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_mono,Mono
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_resolution,%1$d × %2$d
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_role_alternate,Alternativa
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_role_closed_captions,CC
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_role_commentary,Comentarios
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_role_supplementary,Complementaria
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_selection_auto,Automática
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_selection_none,Ninguna
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_selection_title_audio,Audio
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_selection_title_text,Texto
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_selection_title_video,Video
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_stereo,Estéreo
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_surround,Sonido envolvente
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_surround_5_point_1,Sonido envolvente 5.1
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_surround_7_point_1,Sonido envolvente 7.1
75,value,values-es-rUS,10338,resources,string,N/A,exo_track_unknown,Desconocido
75,value,values-es-rUS,10338,resources,string,N/A,fallback_menu_item_copy_link,Copiar vínculo
75,value,values-es-rUS,10338,resources,string,N/A,fallback_menu_item_open_in_browser,Abrir en el navegador
75,value,values-es-rUS,10338,resources,string,N/A,fallback_menu_item_share_link,Compartir vínculo
75,value,values-es-rUS,10338,resources,string,N/A,native_body,Cuerpo
75,value,values-es-rUS,10338,resources,string,N/A,native_headline,Título
75,value,values-es-rUS,10338,resources,string,N/A,native_media_view,Vista del contenido multimedia
75,value,values-es-rUS,10338,resources,string,N/A,offline_notification_text,Presiona para abrir el anuncio
75,value,values-es-rUS,10338,resources,string,N/A,offline_notification_title,Mira el anuncio que guardaste cuando no tenías conexión
75,value,values-es-rUS,10338,resources,string,N/A,offline_opt_in_confirm,Aceptar
75,value,values-es-rUS,10338,resources,string,N/A,offline_opt_in_confirmation,Recibirás una notificación con el vínculo cuando vuelvas a conectarte a Internet
75,value,values-es-rUS,10338,resources,string,N/A,offline_opt_in_decline,No- gracias
75,value,values-es-rUS,10338,resources,string,N/A,offline_opt_in_message,Te enviaremos una notificación con un vínculo al sitio del anunciante.
75,value,values-es-rUS,10338,resources,string,N/A,offline_opt_in_title,Abre el anuncio cuando vuelvas a conectarte a Internet
75,value,values-es-rUS,10338,resources,string,N/A,s1,Guardar imagen
75,value,values-es-rUS,10338,resources,string,N/A,s2,¿Quieres permitir que el anuncio guarde la imagen en la galería de imágenes?
75,value,values-es-rUS,10338,resources,string,N/A,s3,Aceptar
75,value,values-es-rUS,10338,resources,string,N/A,s4,Rechazar
75,value,values-es-rUS,10338,resources,string,N/A,s5,Crear un evento de calendario
75,value,values-es-rUS,10338,resources,string,N/A,s6,¿Quieres permitir que el anuncio cree un evento de calendario?
75,value,values-es-rUS,10338,resources,string,N/A,s7,Anuncio de prueba
75,value,values-es-rUS,10338,resources,string,N/A,search_menu_title,Buscar
75,value,values-es-rUS,10338,resources,string,N/A,status_bar_notification_info_overflow,999+
75,value,values-es-rUS,10338,resources,other,N/A,exo_controls_fastforward_by_amount_description,
        
75,value,values-es-rUS,10338,resources,other,N/A,exo_controls_rewind_by_amount_description,
        
75,value,values-es-rUS,10338,resources,arrays,N/A,exo_controls_playback_speeds,0.25x
75,value,values-es-rUS,10338,resources,arrays,N/A,exo_controls_playback_speeds,0.5x
75,value,values-es-rUS,10338,resources,arrays,N/A,exo_controls_playback_speeds,0.75x
75,value,values-es-rUS,10338,resources,arrays,N/A,exo_controls_playback_speeds,Normal
75,value,values-es-rUS,10338,resources,arrays,N/A,exo_controls_playback_speeds,1.25x
75,value,values-es-rUS,10338,resources,arrays,N/A,exo_controls_playback_speeds,1.5x
75,value,values-es-rUS,10338,resources,arrays,N/A,exo_controls_playback_speeds,2x
75,value,values-fr,19213,resources,string,N/A,abc_action_bar_home_description,"Revenir à l'accueil"
75,value,values-fr,19213,resources,string,N/A,abc_action_bar_up_description,Revenir en haut de la page
75,value,values-fr,19213,resources,string,N/A,abc_action_menu_overflow_description,Autres options
75,value,values-fr,19213,resources,string,N/A,abc_action_mode_done,OK
75,value,values-fr,19213,resources,string,N/A,abc_activity_chooser_view_see_all,Tout afficher
75,value,values-fr,19213,resources,string,N/A,abc_activitychooserview_choose_application,Sélectionner une application
75,value,values-fr,19213,resources,string,N/A,abc_capital_off,NON
75,value,values-fr,19213,resources,string,N/A,abc_capital_on,OUI
75,value,values-fr,19213,resources,string,N/A,abc_menu_alt_shortcut_label,Alt+
75,value,values-fr,19213,resources,string,N/A,abc_menu_ctrl_shortcut_label,Ctrl+
75,value,values-fr,19213,resources,string,N/A,abc_menu_delete_shortcut_label,supprimer
75,value,values-fr,19213,resources,string,N/A,abc_menu_enter_shortcut_label,entrée
75,value,values-fr,19213,resources,string,N/A,abc_menu_function_shortcut_label,Fonction+
75,value,values-fr,19213,resources,string,N/A,abc_menu_meta_shortcut_label,Méta+
75,value,values-fr,19213,resources,string,N/A,abc_menu_shift_shortcut_label,Maj+
75,value,values-fr,19213,resources,string,N/A,abc_menu_space_shortcut_label,espace
75,value,values-fr,19213,resources,string,N/A,abc_menu_sym_shortcut_label,Sym+
75,value,values-fr,19213,resources,string,N/A,abc_prepend_shortcut_label,Menu+
75,value,values-fr,19213,resources,string,N/A,abc_search_hint,Rechercher…
75,value,values-fr,19213,resources,string,N/A,abc_searchview_description_clear,Effacer la requête
75,value,values-fr,19213,resources,string,N/A,abc_searchview_description_query,Requête de recherche
75,value,values-fr,19213,resources,string,N/A,abc_searchview_description_search,Rechercher
75,value,values-fr,19213,resources,string,N/A,abc_searchview_description_submit,Envoyer la requête
75,value,values-fr,19213,resources,string,N/A,abc_searchview_description_voice,Recherche vocale
75,value,values-fr,19213,resources,string,N/A,abc_shareactionprovider_share_with,Partager avec
75,value,values-fr,19213,resources,string,N/A,abc_shareactionprovider_share_with_application,Partager avec %s
75,value,values-fr,19213,resources,string,N/A,abc_toolbar_collapse_description,Réduire
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_enable_button,Activer
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_enable_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas activé les services Google Play."
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_enable_title,Activer les services Google Play
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_install_button,Installer
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_install_text,%1$s ne fonctionnera pas sans les services Google Play- qui ne sont pas installés sur votre appareil.
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_install_title,Installer les services Google Play
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_notification_channel_name,Disponibilité des services Google Play
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_notification_ticker,Erreur liée aux services Google Play
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_unknown_issue,"L'application %1$s rencontre des problèmes avec les services Google Play. Veuillez réessayer."
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_unsupported_text,%1$s ne fonctionnera pas sans les services Google Play- qui ne sont pas compatibles avec votre appareil.
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_update_button,Mettre à jour
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_update_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas mis à jour les services Google Play."
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_update_title,Mettre à jour les services Google Play
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_updating_text,%1$s ne fonctionnera pas sans les services Google Play- qui sont en cours de mise à jour.
75,value,values-fr,19213,resources,string,N/A,common_google_play_services_wear_update_text,La nouvelle version des services Google Play est nécessaire. Elle sera bientôt installée automatiquement.
75,value,values-fr,19213,resources,string,N/A,common_open_on_phone,Ouvrir sur le téléphone
75,value,values-fr,19213,resources,string,N/A,common_signin_button_text,Se connecter
75,value,values-fr,19213,resources,string,N/A,common_signin_button_text_long,Se connecter avec Google
75,value,values-fr,19213,resources,string,N/A,copy_toast_msg,Lien copié dans le presse-papiers
75,value,values-fr,19213,resources,string,N/A,exo_controls_cc_disabled_description,Activer les sous-titres
75,value,values-fr,19213,resources,string,N/A,exo_controls_cc_enabled_description,Désactiver les sous-titres
75,value,values-fr,19213,resources,string,N/A,exo_controls_fastforward_description,Avance rapide
75,value,values-fr,19213,resources,string,N/A,exo_controls_fullscreen_enter_description,Activer le mode plein écran
75,value,values-fr,19213,resources,string,N/A,exo_controls_fullscreen_exit_description,Quitter le mode plein écran
75,value,values-fr,19213,resources,string,N/A,exo_controls_hide,Masquer les commandes du lecteur
75,value,values-fr,19213,resources,string,N/A,exo_controls_next_description,Suivant
75,value,values-fr,19213,resources,string,N/A,exo_controls_overflow_hide_description,Masquer les paramètres supplémentaires
75,value,values-fr,19213,resources,string,N/A,exo_controls_overflow_show_description,Afficher les paramètres supplémentaires
75,value,values-fr,19213,resources,string,N/A,exo_controls_pause_description,Pause
75,value,values-fr,19213,resources,string,N/A,exo_controls_play_description,Lecture
75,value,values-fr,19213,resources,string,N/A,exo_controls_playback_speed,Vitesse
75,value,values-fr,19213,resources,string,N/A,exo_controls_previous_description,Précédent
75,value,values-fr,19213,resources,string,N/A,exo_controls_repeat_all_description,Tout lire en boucle
75,value,values-fr,19213,resources,string,N/A,exo_controls_repeat_off_description,Ne rien lire en boucle
75,value,values-fr,19213,resources,string,N/A,exo_controls_repeat_one_description,Lire un titre en boucle
75,value,values-fr,19213,resources,string,N/A,exo_controls_rewind_description,Retour arrière
75,value,values-fr,19213,resources,string,N/A,exo_controls_seek_bar_description,Progression de la lecture
75,value,values-fr,19213,resources,string,N/A,exo_controls_settings_description,Paramètres
75,value,values-fr,19213,resources,string,N/A,exo_controls_show,Afficher les commandes du lecteur
75,value,values-fr,19213,resources,string,N/A,exo_controls_shuffle_off_description,Lecture aléatoire désactivée
75,value,values-fr,19213,resources,string,N/A,exo_controls_shuffle_on_description,Lecture aléatoire activée
75,value,values-fr,19213,resources,string,N/A,exo_controls_stop_description,Arrêter
75,value,values-fr,19213,resources,string,N/A,exo_controls_vr_description,Mode RV
75,value,values-fr,19213,resources,string,N/A,exo_download_completed,Téléchargement terminé
75,value,values-fr,19213,resources,string,N/A,exo_download_description,Télécharger
75,value,values-fr,19213,resources,string,N/A,exo_download_downloading,Téléchargement…
75,value,values-fr,19213,resources,string,N/A,exo_download_failed,Échec du téléchargement
75,value,values-fr,19213,resources,string,N/A,exo_download_notification_channel_name,Téléchargements
75,value,values-fr,19213,resources,string,N/A,exo_download_paused,Téléchargements mis en pause
75,value,values-fr,19213,resources,string,N/A,exo_download_paused_for_network,Téléchargements en attente de réseau
75,value,values-fr,19213,resources,string,N/A,exo_download_paused_for_wifi,Téléchargements en attente de Wi-Fi
75,value,values-fr,19213,resources,string,N/A,exo_download_removing,Suppression des téléchargements…
75,value,values-fr,19213,resources,string,N/A,exo_item_list,%1$s- %2$s
75,value,values-fr,19213,resources,string,N/A,exo_track_bitrate,%1$.2f Mbit/s
75,value,values-fr,19213,resources,string,N/A,exo_track_mono,Mono
75,value,values-fr,19213,resources,string,N/A,exo_track_resolution,%1$d × %2$d
75,value,values-fr,19213,resources,string,N/A,exo_track_role_alternate,Piste alternative
75,value,values-fr,19213,resources,string,N/A,exo_track_role_closed_captions,Sous-titres
75,value,values-fr,19213,resources,string,N/A,exo_track_role_commentary,Commentaires
75,value,values-fr,19213,resources,string,N/A,exo_track_role_supplementary,Piste supplémentaire
75,value,values-fr,19213,resources,string,N/A,exo_track_selection_auto,Automatique
75,value,values-fr,19213,resources,string,N/A,exo_track_selection_none,Aucun
75,value,values-fr,19213,resources,string,N/A,exo_track_selection_title_audio,Audio
75,value,values-fr,19213,resources,string,N/A,exo_track_selection_title_text,Texte
75,value,values-fr,19213,resources,string,N/A,exo_track_selection_title_video,Vidéo
75,value,values-fr,19213,resources,string,N/A,exo_track_stereo,Stéréo
75,value,values-fr,19213,resources,string,N/A,exo_track_surround,Son surround
75,value,values-fr,19213,resources,string,N/A,exo_track_surround_5_point_1,Son surround 5.1
75,value,values-fr,19213,resources,string,N/A,exo_track_surround_7_point_1,Son surround 7.1
75,value,values-fr,19213,resources,string,N/A,exo_track_unknown,Inconnu
75,value,values-fr,19213,resources,string,N/A,fallback_menu_item_copy_link,Copier le lien
75,value,values-fr,19213,resources,string,N/A,fallback_menu_item_open_in_browser,Ouvrir dans un navigateur
75,value,values-fr,19213,resources,string,N/A,fallback_menu_item_share_link,Partager le lien
75,value,values-fr,19213,resources,string,N/A,native_body,Corps
75,value,values-fr,19213,resources,string,N/A,native_headline,Titre
75,value,values-fr,19213,resources,string,N/A,native_media_view,Vue multimédia
75,value,values-fr,19213,resources,string,N/A,no_thank_you,Non merci
75,value,values-fr,19213,resources,string,N/A,offline_notification_text,"Appuyez pour ouvrir l'annonce"
75,value,values-fr,19213,resources,string,N/A,offline_notification_title,"Afficher l'annonce que vous avez enregistrée lorsque vous n'aviez pas accès à Internet"
75,value,values-fr,19213,resources,string,N/A,offline_opt_in_confirm,OK
75,value,values-fr,19213,resources,string,N/A,offline_opt_in_confirmation,Vous recevrez une notification contenant le lien lorsque vous serez à nouveau connecté à Internet
75,value,values-fr,19213,resources,string,N/A,offline_opt_in_decline,Non- merci
75,value,values-fr,19213,resources,string,N/A,offline_opt_in_message,"Nous vous enverrons une notification contenant un lien vers le site de l'annonceur."
75,value,values-fr,19213,resources,string,N/A,offline_opt_in_title,"Ouvrez l'annonce lorsque vous serez à nouveau connecté à Internet."
75,value,values-fr,19213,resources,string,N/A,s1,"Enregistrer l'image"
75,value,values-fr,19213,resources,string,N/A,s2,"Autoriser l'annonce à stocker l'image dans la galerie d'images ?"
75,value,values-fr,19213,resources,string,N/A,s3,Accepter
75,value,values-fr,19213,resources,string,N/A,s4,Refuser
75,value,values-fr,19213,resources,string,N/A,s5,"Créer un événement d'agenda"
75,value,values-fr,19213,resources,string,N/A,s6,"Autoriser l'annonce à créer un événement d'agenda ?"
75,value,values-fr,19213,resources,string,N/A,s7,Annonce test
75,value,values-fr,19213,resources,string,N/A,search_menu_title,Rechercher
75,value,values-fr,19213,resources,string,N/A,status_bar_notification_info_overflow,999+
75,value,values-fr,19213,resources,string,N/A,tt_00_00,00:00
75,value,values-fr,19213,resources,string,N/A,tt_ad,Annonce
75,value,values-fr,19213,resources,string,N/A,tt_ad_clicked_text,Publicité cliquée
75,value,values-fr,19213,resources,string,N/A,tt_ad_close_text,Publicité fermée
75,value,values-fr,19213,resources,string,N/A,tt_ad_data_error,Response data error
75,value,values-fr,19213,resources,string,N/A,tt_ad_is_closed,Annonces fermées
75,value,values-fr,19213,resources,string,N/A,tt_ad_logo_txt,AD
75,value,values-fr,19213,resources,string,N/A,tt_ad_showed_text,Publicité affichée
75,value,values-fr,19213,resources,string,N/A,tt_adslot_empty,No request ad slot
75,value,values-fr,19213,resources,string,N/A,tt_adslot_id_error,Illegal ad slot id
75,value,values-fr,19213,resources,string,N/A,tt_adslot_size_empty,Empty ad slot size
75,value,values-fr,19213,resources,string,N/A,tt_adtype_not_match_rit,Ad slot id error
75,value,values-fr,19213,resources,string,N/A,tt_app_empty,No request app
75,value,values-fr,19213,resources,string,N/A,tt_app_name,tt_open_ad_sdk
75,value,values-fr,19213,resources,string,N/A,tt_auto_play_cancel_text,Annuler
75,value,values-fr,19213,resources,string,N/A,tt_banner_ad_load_image_error,Banner loading failed
75,value,values-fr,19213,resources,string,N/A,tt_cancel,Annuler
75,value,values-fr,19213,resources,string,N/A,tt_choose_language,fr
75,value,values-fr,19213,resources,string,N/A,tt_click_to_replay,Poursuivre la lecture
75,value,values-fr,19213,resources,string,N/A,tt_comment_num,%1$s cote(s)
75,value,values-fr,19213,resources,string,N/A,tt_comment_num_backup,%1$s cote(s)
75,value,values-fr,19213,resources,string,N/A,tt_comment_score,Évaluation
75,value,values-fr,19213,resources,string,N/A,tt_confirm_download,"Vous n'êtes pas connecté(e) à un réseau Wi-Fi. Voulez-vous vraiment lancer le téléchargement ?"
75,value,values-fr,19213,resources,string,N/A,tt_confirm_download_have_app_name,Préparation en cours pour télécharger %s appli(s)
75,value,values-fr,19213,resources,string,N/A,tt_content_type,Http content type error
75,value,values-fr,19213,resources,string,N/A,tt_count_down_view,Passer
75,value,values-fr,19213,resources,string,N/A,tt_dislike_header_tv_back,Retour
75,value,values-fr,19213,resources,string,N/A,tt_dislike_header_tv_title,Sélectionner
75,value,values-fr,19213,resources,string,N/A,tt_error_access_method_pass,Illegal access method
75,value,values-fr,19213,resources,string,N/A,tt_error_ad_type,Illegal ad type
75,value,values-fr,19213,resources,string,N/A,tt_error_adtype_differ,Ad type error
75,value,values-fr,19213,resources,string,N/A,tt_error_apk_sign_check_error,Illegal apk sha1 value
75,value,values-fr,19213,resources,string,N/A,tt_error_code_adcount_error,Incorrect number of ad
75,value,values-fr,19213,resources,string,N/A,tt_error_code_click_event_error,Click event error
75,value,values-fr,19213,resources,string,N/A,tt_error_image_size,Illegal image size
75,value,values-fr,19213,resources,string,N/A,tt_error_media_id,Illegal media id
75,value,values-fr,19213,resources,string,N/A,tt_error_media_type,Illegal media type
75,value,values-fr,19213,resources,string,N/A,tt_error_new_register_limit,New ad slot exceeded daily request limit
75,value,values-fr,19213,resources,string,N/A,tt_error_origin_ad_error,Origin type error
75,value,values-fr,19213,resources,string,N/A,tt_error_package_name,Package name error
75,value,values-fr,19213,resources,string,N/A,tt_error_redirect,Redirect error
75,value,values-fr,19213,resources,string,N/A,tt_error_request_invalid,Invalid request
75,value,values-fr,19213,resources,string,N/A,tt_error_slot_id_app_id_differ,SlotId and AppId match error
75,value,values-fr,19213,resources,string,N/A,tt_error_splash_ad_type,Splash ad type error
75,value,values-fr,19213,resources,string,N/A,tt_error_union_os_error,Os type error
75,value,values-fr,19213,resources,string,N/A,tt_error_union_sdk_too_old,Sdk version too low
75,value,values-fr,19213,resources,string,N/A,tt_error_unknow,Unknown error
75,value,values-fr,19213,resources,string,N/A,tt_error_verify_reward,Reward verify error
75,value,values-fr,19213,resources,string,N/A,tt_feedback_experience_text,Nous continuerons à mettre tout en œuvre pour vous offrir une meilleure expérience publicitaire
75,value,values-fr,19213,resources,string,N/A,tt_feedback_submit_text,Vous avez déjà envoyé un commentaire.Merci de ne pas envoyer un commentaire plusieurs fois !
75,value,values-fr,19213,resources,string,N/A,tt_feedback_thank_text,Merci pour votre commentaire !
75,value,values-fr,19213,resources,string,N/A,tt_frequent_call_erroe,Ad requests are too frequent
75,value,values-fr,19213,resources,string,N/A,tt_full_screen_skip_tx,Passer
75,value,values-fr,19213,resources,string,N/A,tt_get_reward,Récompense distribuée
75,value,values-fr,19213,resources,string,N/A,tt_insert_ad_load_image_error,Interstitial loading failed
75,value,values-fr,19213,resources,string,N/A,tt_label_cancel,Annuler
75,value,values-fr,19213,resources,string,N/A,tt_label_ok,OK
75,value,values-fr,19213,resources,string,N/A,tt_load_creative_icon_error,Icon loading failed
75,value,values-fr,19213,resources,string,N/A,tt_load_creative_icon_response_error,Icon loading error
75,value,values-fr,19213,resources,string,N/A,tt_load_failed_text,Chargement de la publicité impossible
75,value,values-fr,19213,resources,string,N/A,tt_load_success_text,Chargement de la publicité terminé
75,value,values-fr,19213,resources,string,N/A,tt_msgPlayable,Terminez la lecture pour obtenir vos récompenses
75,value,values-fr,19213,resources,string,N/A,tt_negtiveBtnBtnText,Renoncer aux récompenses
75,value,values-fr,19213,resources,string,N/A,tt_negtive_txt,Annuler
75,value,values-fr,19213,resources,string,N/A,tt_net_error,Network error
75,value,values-fr,19213,resources,string,N/A,tt_no_ad,No ad
75,value,values-fr,19213,resources,string,N/A,tt_no_ad_parse,Parsing data without ad
75,value,values-fr,19213,resources,string,N/A,tt_no_network,Aucune connexion au réseau- veuillez réessayer plus tard.
75,value,values-fr,19213,resources,string,N/A,tt_parse_fail,Parsing error
