38,value,values-es-rUS,13684,resources,string,N/A,character_counter_overflowed_content_description,Se excedió en %1$d el límite de caracteres de %2$d
38,value,values-es-rUS,13684,resources,string,N/A,clear_text_end_icon_content_description,Borrar texto
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_enable_button,Habilitar
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_enable_text,%1$s no funcionará a menos que habilites los servicios de Google Play.
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_enable_title,Habilitar servicios de Google Play
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_install_button,Instalar
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_install_text,%1$s no se ejecutará si los Servicios de Google Play no están instalados en tu dispositivo.
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_install_title,Obtener servicios de Google Play
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_notification_channel_name,Disp. de los Servicios de Google‌‌‌ Play
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_notification_ticker,Error de Google Play Services
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_unknown_issue,%1$s tiene problemas con los servicios de Google Play. Vuelve a intentarlo.
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_unsupported_text,%1$s no se ejecutará sin los servicios de Google Play- que no son compatibles con tu dispositivo.
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_update_button,Actualizar
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_update_text,%1$s no se ejecutará a menos que actualices los servicios de Google Play.
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_update_title,Actualizar servicios de Google Play
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_updating_text,%1$s no se ejecutará sin los servicios de Google Play. La plataforma se está actualizando en este momento.
38,value,values-es-rUS,13684,resources,string,N/A,common_google_play_services_wear_update_text,Se necesita una nueva versión de los servicios de Google Play. Se actualizarán automáticamente en breve.
38,value,values-es-rUS,13684,resources,string,N/A,common_open_on_phone,Abrir en el teléfono
38,value,values-es-rUS,13684,resources,string,N/A,common_signin_button_text,Acceder
38,value,values-es-rUS,13684,resources,string,N/A,common_signin_button_text_long,Acceder con Google
38,value,values-es-rUS,13684,resources,string,N/A,error_icon_content_description,Error
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_cc_disabled_description,Habilitar subtítulos
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_cc_enabled_description,Inhabilitar subtítulos
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_fastforward_description,Avanzar
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_fullscreen_enter_description,Iniciar pantalla completa
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_fullscreen_exit_description,Salir de pantalla completa
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_hide,Ocultar controles del reproductor
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_next_description,Siguiente
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_overflow_hide_description,Ocultar configuración adicional
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_overflow_show_description,Mostrar configuración adicional
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_pause_description,Pausar
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_play_description,Reproducir
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_playback_speed,Velocidad
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_previous_description,Anterior
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_repeat_all_description,Ahora: rep. todo. Cambia modo.
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_repeat_off_description,Ahora: no repite. Cambia modo.
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_repeat_one_description,Ahora: repetir 1. Cambia modo.
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_rewind_description,Retroceder
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_seek_bar_description,Reproducción en curso
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_settings_description,Configuración
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_show,Mostrar controles del reproductor
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_shuffle_off_description,Habilitar reproducción aleatoria
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_shuffle_on_description,Inhabilitar reproducción aleatoria
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_stop_description,Detener
38,value,values-es-rUS,13684,resources,string,N/A,exo_controls_vr_description,Modo RV
38,value,values-es-rUS,13684,resources,string,N/A,exo_download_completed,Se completó la descarga
38,value,values-es-rUS,13684,resources,string,N/A,exo_download_description,Descargar
38,value,values-es-rUS,13684,resources,string,N/A,exo_download_downloading,Descargando
38,value,values-es-rUS,13684,resources,string,N/A,exo_download_failed,No se pudo descargar
38,value,values-es-rUS,13684,resources,string,N/A,exo_download_notification_channel_name,Descargas
38,value,values-es-rUS,13684,resources,string,N/A,exo_download_paused,Se pausaron las descargas
38,value,values-es-rUS,13684,resources,string,N/A,exo_download_paused_for_network,Esperando red para descargas
38,value,values-es-rUS,13684,resources,string,N/A,exo_download_paused_for_wifi,Esperando Wi-Fi para descargas
38,value,values-es-rUS,13684,resources,string,N/A,exo_download_removing,Quitando descargas
38,value,values-es-rUS,13684,resources,string,N/A,exo_item_list,%1$s- %2$s
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_bitrate,%1$.2f Mbps
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_mono,Mono
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_resolution,%1$d × %2$d
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_role_alternate,Alternativa
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_role_closed_captions,CC
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_role_commentary,Comentarios
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_role_supplementary,Complementaria
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_selection_auto,Automática
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_selection_none,Ninguna
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_selection_title_audio,Audio
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_selection_title_text,Texto
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_selection_title_video,Video
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_stereo,Estéreo
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_surround,Sonido envolvente
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_surround_5_point_1,Sonido envolvente 5.1
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_surround_7_point_1,Sonido envolvente 7.1
38,value,values-es-rUS,13684,resources,string,N/A,exo_track_unknown,Desconocido
38,value,values-es-rUS,13684,resources,string,N/A,exposed_dropdown_menu_content_description,Mostrar menú desplegable
38,value,values-es-rUS,13684,resources,string,N/A,gcm_fallback_notification_channel_label,Varios
38,value,values-es-rUS,13684,resources,string,N/A,icon_content_description,Ícono de diálogo
38,value,values-es-rUS,13684,resources,string,N/A,item_view_role_description,Pestaña
38,value,values-es-rUS,13684,resources,string,N/A,material_clock_toggle_content_description,Selecciona a.m. o p.m.
38,value,values-es-rUS,13684,resources,string,N/A,material_hour_selection,Seleccione la hora.
38,value,values-es-rUS,13684,resources,string,N/A,material_hour_suffix,%1$s en punto
38,value,values-es-rUS,13684,resources,string,N/A,material_minute_selection,Seleccionar minutos
38,value,values-es-rUS,13684,resources,string,N/A,material_minute_suffix,%1$s minutos
38,value,values-es-rUS,13684,resources,string,N/A,material_timepicker_am,A. M.
38,value,values-es-rUS,13684,resources,string,N/A,material_timepicker_clock_mode_description,Cambia al modo de reloj para ingresar la hora.
38,value,values-es-rUS,13684,resources,string,N/A,material_timepicker_hour,Hora
38,value,values-es-rUS,13684,resources,string,N/A,material_timepicker_minute,Minuto
38,value,values-es-rUS,13684,resources,string,N/A,material_timepicker_pm,P. M.
38,value,values-es-rUS,13684,resources,string,N/A,material_timepicker_select_time,Seleccionar la hora
38,value,values-es-rUS,13684,resources,string,N/A,material_timepicker_text_input_mode_description,Cambia al modo de entrada de texto para ingresar la hora.
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_badge_numberless_content_description,Notificación nueva
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_chip_close_icon_content_description,Quitar %1$s
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_exceed_max_badge_number_content_description,Más de %1$d notificaciones nuevas
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_a11y_next_month,Cambiar al mes siguiente
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_a11y_prev_month,Cambiar al mes anterior
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_announce_current_selection,Selección actual: %1$s
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_confirm,@android:string/ok
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_date_header_selected,%1$s
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_date_header_title,Seleccionar fecha
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_date_header_unselected,Fecha seleccionada
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_day_of_week_column_header,Columna de días: %1$s
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_invalid_format,Formato no válido
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_invalid_format_example,Ejemplo: %1$s
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_invalid_format_use,Usar: %1$s
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_invalid_range,El rango no es válido.
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_navigate_to_year_description,Navegar al año %1$s
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_out_of_range,Fuera de rango: %1$s
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_range_header_only_end_selected,Fecha de inicio - %1$s
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_range_header_only_start_selected,%1$s - fecha de finalización
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_range_header_selected,%1$s-%2$s
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_range_header_title,Selecciona un período
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_range_header_unselected,Fecha de inicio - fecha de finalización
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_save,Guardar
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_text_input_date_hint,Fecha
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_text_input_date_range_end_hint,Fecha de finalización
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_text_input_date_range_start_hint,Fecha de inicio
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_text_input_day_abbr,d
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_text_input_month_abbr,m
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_text_input_year_abbr,a
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_toggle_to_calendar_input_mode,Cambiar al modo de entrada de calendario
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_toggle_to_day_selection,Presiona para seleccionar un día
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_toggle_to_text_input_mode,Cambiar al modo de entrada de texto
38,value,values-es-rUS,13684,resources,string,N/A,mtrl_picker_toggle_to_year_selection,Presiona para seleccionar un año
38,value,values-es-rUS,13684,resources,string,N/A,nav_app_bar_navigate_up_description,Navegar hacia arriba
38,value,values-es-rUS,13684,resources,string,N/A,nav_app_bar_open_drawer_description,Abrir panel lateral de navegación
38,value,values-es-rUS,13684,resources,string,N/A,password_toggle_content_description,Mostrar contraseña
38,value,values-es-rUS,13684,resources,string,N/A,search_menu_title,Buscar
38,value,values-es-rUS,13684,resources,string,N/A,status_bar_notification_info_overflow,999+
38,value,values-es-rUS,13684,resources,other,N/A,exo_controls_fastforward_by_amount_description,
        
38,value,values-es-rUS,13684,resources,other,N/A,exo_controls_rewind_by_amount_description,
        
38,value,values-es-rUS,13684,resources,other,N/A,mtrl_badge_content_description,
        
38,value,values-es-rUS,13684,resources,arrays,N/A,exo_controls_playback_speeds,0.25x
38,value,values-es-rUS,13684,resources,arrays,N/A,exo_controls_playback_speeds,0.5x
38,value,values-es-rUS,13684,resources,arrays,N/A,exo_controls_playback_speeds,0.75x
38,value,values-es-rUS,13684,resources,arrays,N/A,exo_controls_playback_speeds,Normal
38,value,values-es-rUS,13684,resources,arrays,N/A,exo_controls_playback_speeds,1.25x
38,value,values-es-rUS,13684,resources,arrays,N/A,exo_controls_playback_speeds,1.5x
38,value,values-es-rUS,13684,resources,arrays,N/A,exo_controls_playback_speeds,2x
38,value,values-fr,33957,resources,string,N/A,After,Après
38,value,values-fr,33957,resources,string,N/A,Blacklisted,Liste noire avec succès
38,value,values-fr,33957,resources,string,N/A,FastMatch,Correspondance rapide
38,value,values-fr,33957,resources,string,N/A,FastMatchCall,Appel de correspondance rapide
38,value,values-fr,33957,resources,string,N/A,FollowSuccess,Suivre avec succès
38,value,values-fr,33957,resources,string,N/A,Followsuccessfully,Suivre avec succès
38,value,values-fr,33957,resources,string,N/A,FreeCall,Appel gratuit
38,value,values-fr,33957,resources,string,N/A,FreeRandom,Match aléatoire gratuit
38,value,values-fr,33957,resources,string,N/A,Gifts,Cadeaux reçus
38,value,values-fr,33957,resources,string,N/A,Impression,Impression
38,value,values-fr,33957,resources,string,N/A,MakeContent,Discutez en vidéo avec des amis du monde entier
38,value,values-fr,33957,resources,string,N/A,Message,Message
38,value,values-fr,33957,resources,string,N/A,Next,Suivant
38,value,values-fr,33957,resources,string,N/A,NoGifts,"Aucun cadeau reçu ici pour l'instant"
38,value,values-fr,33957,resources,string,N/A,NoImpression,Aucune note pour le moment
38,value,values-fr,33957,resources,string,N/A,NoPhotos,Pas encore de photos ici
38,value,values-fr,33957,resources,string,N/A,NoVideo,"Pas de vidéo ici pour l'instant"
38,value,values-fr,33957,resources,string,N/A,NotDiamonds,"Pas assez de gemmes- l'appel raccrochera après"
38,value,values-fr,33957,resources,string,N/A,Photos,Photos
38,value,values-fr,33957,resources,string,N/A,Random,Aléatoire
38,value,values-fr,33957,resources,string,N/A,Random2,Correspondance aléatoire
38,value,values-fr,33957,resources,string,N/A,Submit,Soumettre
38,value,values-fr,33957,resources,string,N/A,Topup,Recharger
38,value,values-fr,33957,resources,string,N/A,Unblacked,Non noirci avec succès
38,value,values-fr,33957,resources,string,N/A,UnfollowSuccess,Se désabonner avec succès
38,value,values-fr,33957,resources,string,N/A,Update,Mise à jour
38,value,values-fr,33957,resources,string,N/A,abc_action_bar_home_description,"Revenir à l'accueil"
38,value,values-fr,33957,resources,string,N/A,abc_action_bar_up_description,Revenir en haut de la page
38,value,values-fr,33957,resources,string,N/A,abc_action_menu_overflow_description,Autres options
38,value,values-fr,33957,resources,string,N/A,abc_action_mode_done,OK
38,value,values-fr,33957,resources,string,N/A,abc_activity_chooser_view_see_all,Tout afficher
38,value,values-fr,33957,resources,string,N/A,abc_activitychooserview_choose_application,Sélectionner une application
38,value,values-fr,33957,resources,string,N/A,abc_capital_off,NON
38,value,values-fr,33957,resources,string,N/A,abc_capital_on,OUI
38,value,values-fr,33957,resources,string,N/A,abc_menu_alt_shortcut_label,Alt+
38,value,values-fr,33957,resources,string,N/A,abc_menu_ctrl_shortcut_label,Ctrl+
38,value,values-fr,33957,resources,string,N/A,abc_menu_delete_shortcut_label,supprimer
38,value,values-fr,33957,resources,string,N/A,abc_menu_enter_shortcut_label,entrée
38,value,values-fr,33957,resources,string,N/A,abc_menu_function_shortcut_label,Fonction+
38,value,values-fr,33957,resources,string,N/A,abc_menu_meta_shortcut_label,Méta+
38,value,values-fr,33957,resources,string,N/A,abc_menu_shift_shortcut_label,Maj+
38,value,values-fr,33957,resources,string,N/A,abc_menu_space_shortcut_label,espace
38,value,values-fr,33957,resources,string,N/A,abc_menu_sym_shortcut_label,Sym+
38,value,values-fr,33957,resources,string,N/A,abc_prepend_shortcut_label,Menu+
38,value,values-fr,33957,resources,string,N/A,abc_search_hint,Rechercher…
38,value,values-fr,33957,resources,string,N/A,abc_searchview_description_clear,Effacer la requête
38,value,values-fr,33957,resources,string,N/A,abc_searchview_description_query,Requête de recherche
38,value,values-fr,33957,resources,string,N/A,abc_searchview_description_search,Rechercher
38,value,values-fr,33957,resources,string,N/A,abc_searchview_description_submit,Envoyer la requête
38,value,values-fr,33957,resources,string,N/A,abc_searchview_description_voice,Recherche vocale
38,value,values-fr,33957,resources,string,N/A,abc_shareactionprovider_share_with,Partager avec
38,value,values-fr,33957,resources,string,N/A,abc_shareactionprovider_share_with_application,Partager avec %s
38,value,values-fr,33957,resources,string,N/A,abc_toolbar_collapse_description,Réduire
38,value,values-fr,33957,resources,string,N/A,about_app_cancel,Annuler
38,value,values-fr,33957,resources,string,N/A,about_app_confirm,Confirmer
38,value,values-fr,33957,resources,string,N/A,about_app_delete_info_1,1.Le compte ne pourra plus se reconnecter
38,value,values-fr,33957,resources,string,N/A,about_app_delete_info_2,2. Les biens du compte (y compris les diamants- le solde- les accessoires- etc.) seront effacés
38,value,values-fr,33957,resources,string,N/A,about_app_delete_info_3,"3.Le compte peut être restauré dans les 7 jours suivant l'annulation du compte. Si l'annulation est à nouveau confirmée lors de la connexion- elle ne pourra pas être restaurée."
38,value,values-fr,33957,resources,string,N/A,about_app_permission,Autorisations des applications
38,value,values-fr,33957,resources,string,N/A,about_clear_cache,Vider le cache
38,value,values-fr,33957,resources,string,N/A,about_delete_account,Supprimer le compte
38,value,values-fr,33957,resources,string,N/A,about_rate_us,Évaluez nous
38,value,values-fr,33957,resources,string,N/A,about_us,à propos de nous
38,value,values-fr,33957,resources,string,N/A,account,Connexion au compte
38,value,values-fr,33957,resources,string,N/A,account_error,"le compte n'est pas vide"
38,value,values-fr,33957,resources,string,N/A,action,Action
38,value,values-fr,33957,resources,string,N/A,agreement_user,"Politique de confidentialité et accord d'utilisation"
38,value,values-fr,33957,resources,string,N/A,anchor_action,Action
38,value,values-fr,33957,resources,string,N/A,anchor_appear,Appel
38,value,values-fr,33957,resources,string,N/A,anchor_block,Bloc
38,value,values-fr,33957,resources,string,N/A,anchor_block_content,Confirmez la panne- après la panne- vous ne recevrez plus de messages les uns des autres
38,value,values-fr,33957,resources,string,N/A,anchor_block_title,Bloc
38,value,values-fr,33957,resources,string,N/A,anchor_cancel,Annuler
38,value,values-fr,33957,resources,string,N/A,anchor_unblock,Débloquer
38,value,values-fr,33957,resources,string,N/A,app_language,"Langue de l'application"
38,value,values-fr,33957,resources,string,N/A,appeal,Appel
38,value,values-fr,33957,resources,string,N/A,appeal_sub_info,Veuillez sélectionner la raison pour laquelle vous souhaitez signaler
38,value,values-fr,33957,resources,string,N/A,appeal_title,Votre réclamation sera acceptée dans les plus brefs délais- veuillez soumettre une description aussi détaillée que possible de votre réclamation.
38,value,values-fr,33957,resources,string,N/A,area_all,Tous
38,value,values-fr,33957,resources,string,N/A,base_app_exit_one_more_press,Appuyez à nouveau pour quitter le programme
38,value,values-fr,33957,resources,string,N/A,become_vip,Devenez VIP- profitez de privilèges
38,value,values-fr,33957,resources,string,N/A,bottomsheet_action_expand_halfway,Développer en entier
38,value,values-fr,33957,resources,string,N/A,brvah_load_complete,Cliquez sur Charger plus
38,value,values-fr,33957,resources,string,N/A,brvah_load_end,Plus de données
38,value,values-fr,33957,resources,string,N/A,brvah_load_failed,Échec du chargement- veuillez cliquer sur moi pour réessayer
38,value,values-fr,33957,resources,string,N/A,brvah_loading,Chargement...
38,value,values-fr,33957,resources,string,N/A,btn_save,Sauvegarder
38,value,values-fr,33957,resources,string,N/A,call_again,Appelle encore une fois
38,value,values-fr,33957,resources,string,N/A,call_records_message,"Enregistrements d'appels"
38,value,values-fr,33957,resources,string,N/A,calling,Appel
38,value,values-fr,33957,resources,string,N/A,cancel_by_caller,"Annuler par l'appelant"
38,value,values-fr,33957,resources,string,N/A,character_counter_content_description,Caractères saisis %1$d sur %2$d
38,value,values-fr,33957,resources,string,N/A,character_counter_overflowed_content_description,Nombre maximal de caractères dépassé : %1$d sur %2$d
38,value,values-fr,33957,resources,string,N/A,chat,Chat
38,value,values-fr,33957,resources,string,N/A,chat_action,Action
38,value,values-fr,33957,resources,string,N/A,chat_appear,Appel
38,value,values-fr,33957,resources,string,N/A,chat_appear_detail,Vous avez fait appel avec succès. Raison>come traitera votre appel et vous fera part de vos commentaires dans les plus brefs délais.
38,value,values-fr,33957,resources,string,N/A,chat_block,Bloc
38,value,values-fr,33957,resources,string,N/A,chat_block_content,Confirmez la panne- après la panne- vous ne recevrez plus de messages les uns des autres
38,value,values-fr,33957,resources,string,N/A,chat_block_title,Bloc
38,value,values-fr,33957,resources,string,N/A,chat_cancel,Annuler
38,value,values-fr,33957,resources,string,N/A,chat_copy,Copie
38,value,values-fr,33957,resources,string,N/A,chat_feed_back,Merci pour votre avis
38,value,values-fr,33957,resources,string,N/A,chat_friend,Amis
38,value,values-fr,33957,resources,string,N/A,chat_hold_to_talk,Tenir pour parler
38,value,values-fr,33957,resources,string,N/A,chat_swipe_left_to_cancel,Balayez vers la gauche pour annuler
38,value,values-fr,33957,resources,string,N/A,chat_text_hint,Message
38,value,values-fr,33957,resources,string,N/A,chat_translate,Traduire
38,value,values-fr,33957,resources,string,N/A,chat_unblock,Débloquer
38,value,values-fr,33957,resources,string,N/A,check_in,Enregistrement quotidien
38,value,values-fr,33957,resources,string,N/A,check_in_success,Enregistrement réussi
38,value,values-fr,33957,resources,string,N/A,check_in_tip,Terminez la première recharge pour mettre à niveau et obtenir plus de récompenses
38,value,values-fr,33957,resources,string,N/A,cleaning_up,Nettoyer
38,value,values-fr,33957,resources,string,N/A,clear_cache,Vider le cache
38,value,values-fr,33957,resources,string,N/A,clear_cache_confirm,Êtes-vous sûr de vider le cache?
38,value,values-fr,33957,resources,string,N/A,clear_text_end_icon_content_description,Effacer le texte
38,value,values-fr,33957,resources,string,N/A,clear_unread_message,Voulez-vous marquer tous les messages non lus comme lus?
38,value,values-fr,33957,resources,string,N/A,collect_cancel,Supprimer des favoris
38,value,values-fr,33957,resources,string,N/A,collect_success,Collecté avec succès
38,value,values-fr,33957,resources,string,N/A,com_facebook_device_auth_instructions,Consultez <b>facebook.com/device</b> et entrez le code affiché ci-dessus.
38,value,values-fr,33957,resources,string,N/A,com_facebook_image_download_unknown_error,Une erreur inattendue s’est produite lors du téléchargement d’une image.
38,value,values-fr,33957,resources,string,N/A,com_facebook_internet_permission_error_message,La connexion à WebView nécessite une autorisation INTERNET
38,value,values-fr,33957,resources,string,N/A,com_facebook_internet_permission_error_title,Erreur AndroidManifest
38,value,values-fr,33957,resources,string,N/A,com_facebook_like_button_liked,J’aime déjà
38,value,values-fr,33957,resources,string,N/A,com_facebook_like_button_not_liked,J’aime
38,value,values-fr,33957,resources,string,N/A,com_facebook_loading,Chargement…
38,value,values-fr,33957,resources,string,N/A,com_facebook_loginview_cancel_action,Annuler
38,value,values-fr,33957,resources,string,N/A,com_facebook_loginview_log_in_button,Connectez-vous
38,value,values-fr,33957,resources,string,N/A,com_facebook_loginview_log_in_button_continue,Continuer avec Facebook
38,value,values-fr,33957,resources,string,N/A,com_facebook_loginview_log_in_button_long,Se connecter avec Facebook
38,value,values-fr,33957,resources,string,N/A,com_facebook_loginview_log_out_action,Déconnexion
38,value,values-fr,33957,resources,string,N/A,com_facebook_loginview_log_out_button,Déconnexion
38,value,values-fr,33957,resources,string,N/A,com_facebook_loginview_logged_in_as,Connecté(e) en tant que : %1$s
38,value,values-fr,33957,resources,string,N/A,com_facebook_loginview_logged_in_using_facebook,Connecté(e) avec Facebook
38,value,values-fr,33957,resources,string,N/A,com_facebook_send_button_text,Envoyer
38,value,values-fr,33957,resources,string,N/A,com_facebook_share_button_text,Partager
38,value,values-fr,33957,resources,string,N/A,com_facebook_smart_device_instructions,Pour associer votre compte- ouvrez l’app Facebook sur votre appareil mobile et vérifiez les notifications.
38,value,values-fr,33957,resources,string,N/A,com_facebook_smart_device_instructions_or,- OU -
38,value,values-fr,33957,resources,string,N/A,com_facebook_smart_login_confirmation_cancel,Ce n’est pas vous ?
38,value,values-fr,33957,resources,string,N/A,com_facebook_smart_login_confirmation_continue_as,Continuer en tant que %1$s
38,value,values-fr,33957,resources,string,N/A,com_facebook_smart_login_confirmation_title,Confirmer la connexion
38,value,values-fr,33957,resources,string,N/A,com_facebook_tooltip_default,Vous avez le contrôle - choisissez les informations que vous voulez partager avec les apps.
38,value,values-fr,33957,resources,string,N/A,common_google_play_services_enable_button,Activer
38,value,values-fr,33957,resources,string,N/A,common_google_play_services_enable_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas activé les services Google Play."
38,value,values-fr,33957,resources,string,N/A,common_google_play_services_enable_title,Activer les services Google Play
38,value,values-fr,33957,resources,string,N/A,common_google_play_services_install_button,Installer
