16,value,values,965023,resources,other,N/A,preferenceCategoryStyle,None
16,value,values,965023,resources,other,N/A,preferenceCategoryTitleTextAppearance,None
16,value,values,965023,resources,other,N/A,preferenceCategoryTitleTextColor,None
16,value,values,965023,resources,other,N/A,preferenceFragmentCompatStyle,None
16,value,values,965023,resources,other,N/A,preferenceFragmentListStyle,None
16,value,values,965023,resources,other,N/A,preferenceFragmentStyle,None
16,value,values,965023,resources,other,N/A,preferenceInformationStyle,None
16,value,values,965023,resources,other,N/A,preferenceScreenStyle,None
16,value,values,965023,resources,other,N/A,preferenceStyle,None
16,value,values,965023,resources,other,N/A,preferenceTheme,None
16,value,values,965023,resources,other,N/A,preserveIconSpacing,None
16,value,values,965023,resources,other,N/A,pressedTranslationZ,None
16,value,values,965023,resources,other,N/A,primaryActivityName,None
16,value,values,965023,resources,other,N/A,progressBackgroundColor,None
16,value,values,965023,resources,other,N/A,progressBarPadding,None
16,value,values,965023,resources,other,N/A,progressBarStyle,None
16,value,values,965023,resources,other,N/A,progressColor,None
16,value,values,965023,resources,other,N/A,progressText,None
16,value,values,965023,resources,other,N/A,progressTextColor,None
16,value,values,965023,resources,other,N/A,queryBackground,None
16,value,values,965023,resources,other,N/A,queryHint,None
16,value,values,965023,resources,other,N/A,queryPatterns,None
16,value,values,965023,resources,other,N/A,radioButtonStyle,None
16,value,values,965023,resources,other,N/A,radius,None
16,value,values,965023,resources,other,N/A,rangeFillColor,None
16,value,values,965023,resources,other,N/A,ratingBarStyle,None
16,value,values,965023,resources,other,N/A,ratingBarStyleIndicator,None
16,value,values,965023,resources,other,N/A,ratingBarStyleSmall,None
16,value,values,965023,resources,other,N/A,recyclerViewStyle,None
16,value,values,965023,resources,other,N/A,repeat_toggle_modes,None
16,value,values,965023,resources,other,N/A,resize_mode,None
16,value,values,965023,resources,other,N/A,reverseLayout,None
16,value,values,965023,resources,other,N/A,rewind_increment,None
16,value,values,965023,resources,other,N/A,rippleColor,None
16,value,values,965023,resources,other,N/A,roundedCorners,None
16,value,values,965023,resources,other,N/A,scopeUris,None
16,value,values,965023,resources,other,N/A,scrimAnimationDuration,None
16,value,values,965023,resources,other,N/A,scrimBackground,None
16,value,values,965023,resources,other,N/A,scrimVisibleHeightTrigger,None
16,value,values,965023,resources,other,N/A,scrubber_color,None
16,value,values,965023,resources,other,N/A,scrubber_disabled_size,None
16,value,values,965023,resources,other,N/A,scrubber_dragged_size,None
16,value,values,965023,resources,other,N/A,scrubber_drawable,None
16,value,values,965023,resources,other,N/A,scrubber_enabled_size,None
16,value,values,965023,resources,other,N/A,searchHintIcon,None
16,value,values,965023,resources,other,N/A,searchIcon,None
16,value,values,965023,resources,other,N/A,searchViewStyle,None
16,value,values,965023,resources,other,N/A,secondaryActivityAction,None
16,value,values,965023,resources,other,N/A,secondaryActivityName,None
16,value,values,965023,resources,other,N/A,seekBarIncrement,None
16,value,values,965023,resources,other,N/A,seekBarPreferenceStyle,None
16,value,values,965023,resources,other,N/A,seekBarStyle,None
16,value,values,965023,resources,other,N/A,selectable,None
16,value,values,965023,resources,other,N/A,selectableItemBackground,None
16,value,values,965023,resources,other,N/A,selectableItemBackgroundBorderless,None
16,value,values,965023,resources,other,N/A,shadowColor,None
16,value,values,965023,resources,other,N/A,shadowRadius,None
16,value,values,965023,resources,other,N/A,shapeAppearance,None
16,value,values,965023,resources,other,N/A,shapeAppearanceLargeComponent,None
16,value,values,965023,resources,other,N/A,shapeAppearanceMediumComponent,None
16,value,values,965023,resources,other,N/A,shapeAppearanceOverlay,None
16,value,values,965023,resources,other,N/A,shapeAppearanceSmallComponent,None
16,value,values,965023,resources,other,N/A,shortcutMatchRequired,None
16,value,values,965023,resources,other,N/A,shouldDisableView,None
16,value,values,965023,resources,other,N/A,showAsAction,None
16,value,values,965023,resources,other,N/A,showDividers,None
16,value,values,965023,resources,other,N/A,showMotionSpec,None
16,value,values,965023,resources,other,N/A,showSeekBarValue,None
16,value,values,965023,resources,other,N/A,showText,None
16,value,values,965023,resources,other,N/A,showTitle,None
16,value,values,965023,resources,other,N/A,show_buffering,None
16,value,values,965023,resources,other,N/A,show_shuffle_button,None
16,value,values,965023,resources,other,N/A,show_timeout,None
16,value,values,965023,resources,other,N/A,shrinkMotionSpec,None
16,value,values,965023,resources,other,N/A,shutter_background_color,None
16,value,values,965023,resources,other,N/A,singleChoiceItemLayout,None
16,value,values,965023,resources,other,N/A,singleLine,None
16,value,values,965023,resources,other,N/A,singleLineTitle,None
16,value,values,965023,resources,other,N/A,singleSelection,None
16,value,values,965023,resources,other,N/A,snackbarButtonStyle,None
16,value,values,965023,resources,other,N/A,snackbarStyle,None
16,value,values,965023,resources,other,N/A,spanCount,None
16,value,values,965023,resources,other,N/A,spinBars,None
16,value,values,965023,resources,other,N/A,spinnerDropDownItemStyle,None
16,value,values,965023,resources,other,N/A,spinnerStyle,None
16,value,values,965023,resources,other,N/A,splitLayoutDirection,None
16,value,values,965023,resources,other,N/A,splitMinSmallestWidth,None
16,value,values,965023,resources,other,N/A,splitMinWidth,None
16,value,values,965023,resources,other,N/A,splitRatio,None
16,value,values,965023,resources,other,N/A,splitTrack,None
16,value,values,965023,resources,other,N/A,srcCompat,None
16,value,values,965023,resources,other,N/A,stackFromEnd,None
16,value,values,965023,resources,other,N/A,startIconCheckable,None
16,value,values,965023,resources,other,N/A,startIconContentDescription,None
16,value,values,965023,resources,other,N/A,startIconDrawable,None
16,value,values,965023,resources,other,N/A,startIconTint,None
16,value,values,965023,resources,other,N/A,startIconTintMode,None
16,value,values,965023,resources,other,N/A,startingPoint,None
16,value,values,965023,resources,other,N/A,state_above_anchor,None
16,value,values,965023,resources,other,N/A,state_collapsed,None
16,value,values,965023,resources,other,N/A,state_collapsible,None
16,value,values,965023,resources,other,N/A,state_dragged,None
16,value,values,965023,resources,other,N/A,state_liftable,None
16,value,values,965023,resources,other,N/A,state_lifted,None
16,value,values,965023,resources,other,N/A,statusBarBackground,None
16,value,values,965023,resources,other,N/A,statusBarForeground,None
16,value,values,965023,resources,other,N/A,statusBarScrim,None
16,value,values,965023,resources,other,N/A,strokeColor,None
16,value,values,965023,resources,other,N/A,strokeWidth,None
16,value,values,965023,resources,other,N/A,strokeWidthDimension,None
16,value,values,965023,resources,other,N/A,subMenuArrow,None
16,value,values,965023,resources,other,N/A,submitBackground,None
16,value,values,965023,resources,other,N/A,subtitle,None
16,value,values,965023,resources,other,N/A,subtitleTextAppearance,None
16,value,values,965023,resources,other,N/A,subtitleTextColor,None
16,value,values,965023,resources,other,N/A,subtitleTextStyle,None
16,value,values,965023,resources,other,N/A,suggestionRowLayout,None
16,value,values,965023,resources,other,N/A,summary,None
16,value,values,965023,resources,other,N/A,summaryOff,None
16,value,values,965023,resources,other,N/A,summaryOn,None
16,value,values,965023,resources,other,N/A,surface_type,None
16,value,values,965023,resources,other,N/A,svg,None
16,value,values,965023,resources,other,N/A,swipeRefreshLayoutProgressSpinnerBackgroundColor,None
16,value,values,965023,resources,other,N/A,switchMinWidth,None
16,value,values,965023,resources,other,N/A,switchPadding,None
16,value,values,965023,resources,other,N/A,switchPreferenceCompatStyle,None
16,value,values,965023,resources,other,N/A,switchPreferenceStyle,None
16,value,values,965023,resources,other,N/A,switchStyle,None
16,value,values,965023,resources,other,N/A,switchTextAppearance,None
16,value,values,965023,resources,other,N/A,switchTextOff,None
16,value,values,965023,resources,other,N/A,switchTextOn,None
16,value,values,965023,resources,other,N/A,tabBackground,None
16,value,values,965023,resources,other,N/A,tabContentEnd,None
16,value,values,965023,resources,other,N/A,tabContentStart,None
16,value,values,965023,resources,other,N/A,tabEllipsizeEnabled,None
16,value,values,965023,resources,other,N/A,tabGravity,None
16,value,values,965023,resources,other,N/A,tabIconTint,None
16,value,values,965023,resources,other,N/A,tabIconTintMode,None
16,value,values,965023,resources,other,N/A,tabIndicator,None
16,value,values,965023,resources,other,N/A,tabIndicatorAnimationDuration,None
16,value,values,965023,resources,other,N/A,tabIndicatorColor,None
16,value,values,965023,resources,other,N/A,tabIndicatorFullWidth,None
16,value,values,965023,resources,other,N/A,tabIndicatorGravity,None
16,value,values,965023,resources,other,N/A,tabIndicatorHeight,None
16,value,values,965023,resources,other,N/A,tabIndicatorPaddingBottom,None
16,value,values,965023,resources,other,N/A,tabIndicatorPaddingTop,None
16,value,values,965023,resources,other,N/A,tabInlineLabel,None
16,value,values,965023,resources,other,N/A,tabMaxWidth,None
16,value,values,965023,resources,other,N/A,tabMinWidth,None
16,value,values,965023,resources,other,N/A,tabMode,None
16,value,values,965023,resources,other,N/A,tabPadding,None
16,value,values,965023,resources,other,N/A,tabPaddingBottom,None
16,value,values,965023,resources,other,N/A,tabPaddingEnd,None
16,value,values,965023,resources,other,N/A,tabPaddingStart,None
16,value,values,965023,resources,other,N/A,tabPaddingTop,None
16,value,values,965023,resources,other,N/A,tabRippleColor,None
16,value,values,965023,resources,other,N/A,tabScrollPadding,None
16,value,values,965023,resources,other,N/A,tabScrollPaddingEnabled,None
16,value,values,965023,resources,other,N/A,tabSelectedTextColor,None
16,value,values,965023,resources,other,N/A,tabStyle,None
16,value,values,965023,resources,other,N/A,tabTextAppearance,None
16,value,values,965023,resources,other,N/A,tabTextBoldOnSelection,None
16,value,values,965023,resources,other,N/A,tabTextColor,None
16,value,values,965023,resources,other,N/A,tabUnboundedRipple,None
16,value,values,965023,resources,other,N/A,textAllCaps,None
16,value,values,965023,resources,other,N/A,textAppearanceBody1,None
16,value,values,965023,resources,other,N/A,textAppearanceBody2,None
16,value,values,965023,resources,other,N/A,textAppearanceButton,None
16,value,values,965023,resources,other,N/A,textAppearanceCaption,None
16,value,values,965023,resources,other,N/A,textAppearanceHeadline1,None
16,value,values,965023,resources,other,N/A,textAppearanceHeadline2,None
16,value,values,965023,resources,other,N/A,textAppearanceHeadline3,None
16,value,values,965023,resources,other,N/A,textAppearanceHeadline4,None
16,value,values,965023,resources,other,N/A,textAppearanceHeadline5,None
16,value,values,965023,resources,other,N/A,textAppearanceHeadline6,None
16,value,values,965023,resources,other,N/A,textAppearanceLargePopupMenu,None
16,value,values,965023,resources,other,N/A,textAppearanceLineHeightEnabled,None
16,value,values,965023,resources,other,N/A,textAppearanceListItem,None
16,value,values,965023,resources,other,N/A,textAppearanceListItemSecondary,None
16,value,values,965023,resources,other,N/A,textAppearanceListItemSmall,None
16,value,values,965023,resources,other,N/A,textAppearanceOverline,None
16,value,values,965023,resources,other,N/A,textAppearancePopupMenuHeader,None
16,value,values,965023,resources,other,N/A,textAppearanceSearchResultSubtitle,None
16,value,values,965023,resources,other,N/A,textAppearanceSearchResultTitle,None
16,value,values,965023,resources,other,N/A,textAppearanceSmallPopupMenu,None
16,value,values,965023,resources,other,N/A,textAppearanceSubtitle1,None
16,value,values,965023,resources,other,N/A,textAppearanceSubtitle2,None
16,value,values,965023,resources,other,N/A,textColorAlertDialogListItem,None
16,value,values,965023,resources,other,N/A,textColorSearchUrl,None
16,value,values,965023,resources,other,N/A,textEndPadding,None
16,value,values,965023,resources,other,N/A,textInputStyle,None
16,value,values,965023,resources,other,N/A,textLocale,None
16,value,values,965023,resources,other,N/A,textSize,None
16,value,values,965023,resources,other,N/A,textStartPadding,None
16,value,values,965023,resources,other,N/A,theme,None
16,value,values,965023,resources,other,N/A,themeLineHeight,None
16,value,values,965023,resources,other,N/A,thickness,None
16,value,values,965023,resources,other,N/A,thumbTextPadding,None
16,value,values,965023,resources,other,N/A,thumbTint,None
16,value,values,965023,resources,other,N/A,thumbTintMode,None
16,value,values,965023,resources,other,N/A,tickMark,None
16,value,values,965023,resources,other,N/A,tickMarkTint,None
16,value,values,965023,resources,other,N/A,tickMarkTintMode,None
16,value,values,965023,resources,other,N/A,time_bar_min_update_interval,None
16,value,values,965023,resources,other,N/A,tint,None
16,value,values,965023,resources,other,N/A,tintMode,None
16,value,values,965023,resources,other,N/A,title,None
16,value,values,965023,resources,other,N/A,titleEnabled,None
16,value,values,965023,resources,other,N/A,titleMargin,None
16,value,values,965023,resources,other,N/A,titleMarginBottom,None
16,value,values,965023,resources,other,N/A,titleMarginEnd,None
16,value,values,965023,resources,other,N/A,titleMarginStart,None
16,value,values,965023,resources,other,N/A,titleMarginTop,None
16,value,values,965023,resources,other,N/A,titleMargins,None
16,value,values,965023,resources,other,N/A,titleTextAppearance,None
16,value,values,965023,resources,other,N/A,titleTextColor,None
16,value,values,965023,resources,other,N/A,titleTextStyle,None
16,value,values,965023,resources,other,N/A,toolbarId,None
16,value,values,965023,resources,other,N/A,toolbarNavigationButtonStyle,None
16,value,values,965023,resources,other,N/A,toolbarStyle,None
16,value,values,965023,resources,other,N/A,tooltipForegroundColor,None
16,value,values,965023,resources,other,N/A,tooltipFrameBackground,None
16,value,values,965023,resources,other,N/A,tooltipText,None
16,value,values,965023,resources,other,N/A,topLeftRadius,None
16,value,values,965023,resources,other,N/A,topRightRadius,None
16,value,values,965023,resources,other,N/A,touch_target_height,None
16,value,values,965023,resources,other,N/A,track,None
16,value,values,965023,resources,other,N/A,trackTint,None
16,value,values,965023,resources,other,N/A,trackTintMode,None
16,value,values,965023,resources,other,N/A,ttcIndex,None
16,value,values,965023,resources,other,N/A,unplayed_color,None
16,value,values,965023,resources,other,N/A,updatesContinuously,None
16,value,values,965023,resources,other,N/A,useCompatPadding,None
16,value,values,965023,resources,other,N/A,useMaterialThemeColors,None
16,value,values,965023,resources,other,N/A,useSimpleSummaryProvider,None
16,value,values,965023,resources,other,N/A,use_artwork,None
16,value,values,965023,resources,other,N/A,use_controller,None
16,value,values,965023,resources,other,N/A,viewInflaterClass,None
16,value,values,965023,resources,other,N/A,voiceIcon,None
16,value,values,965023,resources,other,N/A,widgetLayout,None
16,value,values,965023,resources,other,N/A,width_height_ratio,None
16,value,values,965023,resources,other,N/A,windowActionBar,None
16,value,values,965023,resources,other,N/A,windowActionBarOverlay,None
16,value,values,965023,resources,other,N/A,windowActionModeOverlay,None
16,value,values,965023,resources,other,N/A,windowFixedHeightMajor,None
16,value,values,965023,resources,other,N/A,windowFixedHeightMinor,None
16,value,values,965023,resources,other,N/A,windowFixedWidthMajor,None
16,value,values,965023,resources,other,N/A,windowFixedWidthMinor,None
16,value,values,965023,resources,other,N/A,windowMinWidthMajor,None
16,value,values,965023,resources,other,N/A,windowMinWidthMinor,None
16,value,values,965023,resources,other,N/A,windowNoTitle,None
16,value,values,965023,resources,other,N/A,yearSelectedStyle,None
16,value,values,965023,resources,other,N/A,yearStyle,None
16,value,values,965023,resources,other,N/A,yearTodayStyle,None
16,value,values,965023,resources,other,N/A,abc_action_bar_embed_tabs,None
16,value,values,965023,resources,other,N/A,abc_config_actionMenuItemAllCaps,None
16,value,values,965023,resources,other,N/A,ad_is_right_to_left,None
16,value,values,965023,resources,other,N/A,admob_optimize_ad_loading,None
16,value,values,965023,resources,other,N/A,admob_optimize_initialization,None
16,value,values,965023,resources,other,N/A,banner_top,None
16,value,values,965023,resources,other,N/A,config_materialPreferenceIconSpaceReserved,None
16,value,values,965023,resources,other,N/A,enable_system_alarm_service_default,None
16,value,values,965023,resources,other,N/A,enable_system_foreground_service_default,None
16,value,values,965023,resources,other,N/A,enable_system_job_service_default,None
16,value,values,965023,resources,other,N/A,is_right_to_left,None
16,value,values,965023,resources,other,N/A,mtrl_btn_textappearance_all_caps,None
16,value,values,965023,resources,other,N/A,workmanager_test_configuration,None
16,value,values,965023,resources,other,N/A,abc_background_cache_hint_selector_material_dark,None
16,value,values,965023,resources,other,N/A,abc_background_cache_hint_selector_material_light,None
16,value,values,965023,resources,other,N/A,abc_btn_colored_borderless_text_material,None
16,value,values,965023,resources,other,N/A,abc_btn_colored_text_material,None
16,value,values,965023,resources,other,N/A,abc_color_highlight_material,None
16,value,values,965023,resources,other,N/A,abc_decor_view_status_guard,None
16,value,values,965023,resources,other,N/A,abc_decor_view_status_guard_light,None
16,value,values,965023,resources,other,N/A,abc_hint_foreground_material_dark,None
16,value,values,965023,resources,other,N/A,abc_hint_foreground_material_light,None
16,value,values,965023,resources,other,N/A,abc_primary_text_disable_only_material_dark,None
16,value,values,965023,resources,other,N/A,abc_primary_text_disable_only_material_light,None
16,value,values,965023,resources,other,N/A,abc_primary_text_material_dark,None
16,value,values,965023,resources,other,N/A,abc_primary_text_material_light,None
16,value,values,965023,resources,other,N/A,abc_search_url_text,None
16,value,values,965023,resources,other,N/A,abc_search_url_text_normal,None
16,value,values,965023,resources,other,N/A,abc_search_url_text_pressed,None
16,value,values,965023,resources,other,N/A,abc_search_url_text_selected,None
16,value,values,965023,resources,other,N/A,abc_secondary_text_material_dark,None
16,value,values,965023,resources,other,N/A,abc_secondary_text_material_light,None
16,value,values,965023,resources,other,N/A,abc_tint_btn_checkable,None
16,value,values,965023,resources,other,N/A,abc_tint_default,None
16,value,values,965023,resources,other,N/A,abc_tint_edittext,None
16,value,values,965023,resources,other,N/A,abc_tint_seek_thumb,None
16,value,values,965023,resources,other,N/A,abc_tint_spinner,None
16,value,values,965023,resources,other,N/A,abc_tint_switch_track,None
16,value,values,965023,resources,other,N/A,accent_material_dark,None
16,value,values,965023,resources,other,N/A,accent_material_light,None
16,value,values,965023,resources,other,N/A,account_menu,None
16,value,values,965023,resources,other,N/A,ad_mob_ad_badge_green,None
16,value,values,965023,resources,other,N/A,ad_mob_button_blue,None
16,value,values,965023,resources,other,N/A,ad_mob_button_light_blue,None
16,value,values,965023,resources,other,N/A,ad_mob_outline,None
16,value,values,965023,resources,other,N/A,ad_mob_white,None
16,value,values,965023,resources,other,N/A,admob_action_text,None
16,value,values,965023,resources,other,N/A,androidx_core_ripple_material_light,None
16,value,values,965023,resources,other,N/A,androidx_core_secondary_text_default_material_light,None
16,value,values,965023,resources,other,N/A,background_floating_material_dark,None
16,value,values,965023,resources,other,N/A,background_floating_material_light,None
16,value,values,965023,resources,other,N/A,background_material_dark,None
16,value,values,965023,resources,other,N/A,background_material_light,None
16,value,values,965023,resources,other,N/A,black,None
16,value,values,965023,resources,other,N/A,black_80,None
16,value,values,965023,resources,other,N/A,bright_foreground_disabled_material_dark,None
16,value,values,965023,resources,other,N/A,bright_foreground_disabled_material_light,None
16,value,values,965023,resources,other,N/A,bright_foreground_inverse_material_dark,None
16,value,values,965023,resources,other,N/A,bright_foreground_inverse_material_light,None
16,value,values,965023,resources,other,N/A,bright_foreground_material_dark,None
16,value,values,965023,resources,other,N/A,bright_foreground_material_light,None
16,value,values,965023,resources,other,N/A,browser_actions_bg_grey,None
16,value,values,965023,resources,other,N/A,browser_actions_divider_color,None
16,value,values,965023,resources,other,N/A,browser_actions_text_color,None
16,value,values,965023,resources,other,N/A,browser_actions_title_color,None
16,value,values,965023,resources,other,N/A,button_material_dark,None
16,value,values,965023,resources,other,N/A,button_material_light,None
16,value,values,965023,resources,other,N/A,cardview_dark_background,None
16,value,values,965023,resources,other,N/A,cardview_light_background,None
16,value,values,965023,resources,other,N/A,cardview_shadow_end_color,None
16,value,values,965023,resources,other,N/A,cardview_shadow_start_color,None
16,value,values,965023,resources,other,N/A,checkbox_themeable_attribute_color,None
16,value,values,965023,resources,other,N/A,colorFbAccent,None
16,value,values,965023,resources,other,N/A,colorFbPrimary,None
16,value,values,965023,resources,other,N/A,colorFbPrimaryDark,None
16,value,values,965023,resources,other,N/A,colorPrimary,None
16,value,values,965023,resources,other,N/A,colorPrimary_90,None
16,value,values,965023,resources,other,N/A,color_gray_light,None
16,value,values,965023,resources,other,N/A,color_gray_unsign,None
16,value,values,965023,resources,other,N/A,color_main_blue,None
16,value,values,965023,resources,other,N/A,color_main_btn_bg,None
16,value,values,965023,resources,other,N/A,color_main_btn_txt,None
16,value,values,965023,resources,other,N/A,color_main_orange,None
16,value,values,965023,resources,other,N/A,color_main_status_bar,None
16,value,values,965023,resources,other,N/A,color_main_white,None
16,value,values,965023,resources,other,N/A,color_rate_bg_end,None
16,value,values,965023,resources,other,N/A,color_rate_bg_start,None
16,value,values,965023,resources,other,N/A,color_status_bar_splash,None
16,value,values,965023,resources,other,N/A,color_vip_blue,None
16,value,values,965023,resources,other,N/A,color_vip_blue_90,None
16,value,values,965023,resources,other,N/A,color_vip_guide_commitment,None
16,value,values,965023,resources,other,N/A,color_vip_guide_divide_line,None
16,value,values,965023,resources,other,N/A,color_vip_guide_gray,None
16,value,values,965023,resources,other,N/A,color_vip_month,None
16,value,values,965023,resources,other,N/A,color_vip_try_free,None
16,value,values,965023,resources,other,N/A,color_vip_try_free_80,None
16,value,values,965023,resources,other,N/A,color_vip_try_free_90,None
16,value,values,965023,resources,other,N/A,color_white_80,None
16,value,values,965023,resources,other,N/A,common_google_signin_btn_text_dark,None
16,value,values,965023,resources,other,N/A,common_google_signin_btn_text_dark_default,None
16,value,values,965023,resources,other,N/A,common_google_signin_btn_text_dark_disabled,None
16,value,values,965023,resources,other,N/A,common_google_signin_btn_text_dark_focused,None
16,value,values,965023,resources,other,N/A,common_google_signin_btn_text_dark_pressed,None
16,value,values,965023,resources,other,N/A,common_google_signin_btn_text_light,None
16,value,values,965023,resources,other,N/A,common_google_signin_btn_text_light_default,None
16,value,values,965023,resources,other,N/A,common_google_signin_btn_text_light_disabled,None
16,value,values,965023,resources,other,N/A,common_google_signin_btn_text_light_focused,None
16,value,values,965023,resources,other,N/A,common_google_signin_btn_text_light_pressed,None
16,value,values,965023,resources,other,N/A,common_google_signin_btn_tint,None
16,value,values,965023,resources,other,N/A,connected_text_green,None
16,value,values,965023,resources,other,N/A,debug_panel_black,None
16,value,values,965023,resources,other,N/A,debug_panel_dark_gray,None
16,value,values,965023,resources,other,N/A,debug_panel_gray,None
16,value,values,965023,resources,other,N/A,debug_panel_green,None
16,value,values,965023,resources,other,N/A,debug_panel_light_gray,None
16,value,values,965023,resources,other,N/A,debug_panel_orange,None
16,value,values,965023,resources,other,N/A,debug_panel_red,None
16,value,values,965023,resources,other,N/A,debug_panel_white,None
16,value,values,965023,resources,other,N/A,design_bottom_navigation_shadow_color,None
16,value,values,965023,resources,other,N/A,design_box_stroke_color,None
16,value,values,965023,resources,other,N/A,design_dark_default_color_background,None
16,value,values,965023,resources,other,N/A,design_dark_default_color_error,None
16,value,values,965023,resources,other,N/A,design_dark_default_color_on_background,None
16,value,values,965023,resources,other,N/A,design_dark_default_color_on_error,None
16,value,values,965023,resources,other,N/A,design_dark_default_color_on_primary,None
16,value,values,965023,resources,other,N/A,design_dark_default_color_on_secondary,None
16,value,values,965023,resources,other,N/A,design_dark_default_color_on_surface,None
16,value,values,965023,resources,other,N/A,design_dark_default_color_primary,None
16,value,values,965023,resources,other,N/A,design_dark_default_color_primary_dark,None
16,value,values,965023,resources,other,N/A,design_dark_default_color_primary_variant,None
16,value,values,965023,resources,other,N/A,design_dark_default_color_secondary,None
16,value,values,965023,resources,other,N/A,design_dark_default_color_secondary_variant,None
16,value,values,965023,resources,other,N/A,design_dark_default_color_surface,None
16,value,values,965023,resources,other,N/A,design_default_color_background,None
16,value,values,965023,resources,other,N/A,design_default_color_error,None
16,value,values,965023,resources,other,N/A,design_default_color_on_background,None
16,value,values,965023,resources,other,N/A,design_default_color_on_error,None
16,value,values,965023,resources,other,N/A,design_default_color_on_primary,None
16,value,values,965023,resources,other,N/A,design_default_color_on_secondary,None
16,value,values,965023,resources,other,N/A,design_default_color_on_surface,None
16,value,values,965023,resources,other,N/A,design_default_color_primary,None
16,value,values,965023,resources,other,N/A,design_default_color_primary_dark,None
16,value,values,965023,resources,other,N/A,design_default_color_primary_variant,None
16,value,values,965023,resources,other,N/A,design_default_color_secondary,None
16,value,values,965023,resources,other,N/A,design_default_color_secondary_variant,None
16,value,values,965023,resources,other,N/A,design_default_color_surface,None
16,value,values,965023,resources,other,N/A,design_error,None
16,value,values,965023,resources,other,N/A,design_fab_shadow_end_color,None
16,value,values,965023,resources,other,N/A,design_fab_shadow_mid_color,None
16,value,values,965023,resources,other,N/A,design_fab_shadow_start_color,None
16,value,values,965023,resources,other,N/A,design_fab_stroke_end_inner_color,None
16,value,values,965023,resources,other,N/A,design_fab_stroke_end_outer_color,None
16,value,values,965023,resources,other,N/A,design_fab_stroke_top_inner_color,None
16,value,values,965023,resources,other,N/A,design_fab_stroke_top_outer_color,None
16,value,values,965023,resources,other,N/A,design_icon_tint,None
16,value,values,965023,resources,other,N/A,design_snackbar_background_color,None
16,value,values,965023,resources,other,N/A,dialog_msg_text_gray,None
16,value,values,965023,resources,other,N/A,dim_foreground_disabled_material_dark,None
16,value,values,965023,resources,other,N/A,dim_foreground_disabled_material_light,None
16,value,values,965023,resources,other,N/A,dim_foreground_material_dark,None
16,value,values,965023,resources,other,N/A,dim_foreground_material_light,None
16,value,values,965023,resources,other,N/A,div_button_color,None
16,value,values,965023,resources,other,N/A,div_indicator_default_color,None
16,value,values,965023,resources,other,N/A,div_indicator_selected_color,None
16,value,values,965023,resources,other,N/A,div_separator_color,None
16,value,values,965023,resources,other,N/A,div_tab_indicator,None
16,value,values,965023,resources,other,N/A,div_text_dark_disabled_40,None
16,value,values,965023,resources,other,N/A,div_text_dark_disabled_50,None
16,value,values,965023,resources,other,N/A,div_text_dark_disabled_80,None
16,value,values,965023,resources,other,N/A,div_title_menu_color,None
16,value,values,965023,resources,other,N/A,div_traffic_item_stroke_color,None
16,value,values,965023,resources,other,N/A,error_color_material_dark,None
16,value,values,965023,resources,other,N/A,error_color_material_light,None
16,value,values,965023,resources,other,N/A,exo_edit_mode_background_color,None
16,value,values,965023,resources,other,N/A,exo_error_message_background_color,None
16,value,values,965023,resources,other,N/A,feedback_ratio_text,None
16,value,values,965023,resources,other,N/A,foreground_material_dark,None
16,value,values,965023,resources,other,N/A,foreground_material_light,None
16,value,values,965023,resources,other,N/A,freecolor,None
16,value,values,965023,resources,other,N/A,freediscolor,None
16,value,values,965023,resources,other,N/A,get_more,None
16,value,values,965023,resources,other,N/A,highlighted_text_material_dark,None
16,value,values,965023,resources,other,N/A,highlighted_text_material_light,None
16,value,values,965023,resources,other,N/A,iap_flash_sale,None
16,value,values,965023,resources,other,N/A,ic_launcher_background,None
16,value,values,965023,resources,other,N/A,material_blue_grey_800,None
16,value,values,965023,resources,other,N/A,material_blue_grey_900,None
16,value,values,965023,resources,other,N/A,material_blue_grey_950,None
16,value,values,965023,resources,other,N/A,material_deep_teal_200,None
16,value,values,965023,resources,other,N/A,material_deep_teal_500,None
16,value,values,965023,resources,other,N/A,material_grey_100,None
16,value,values,965023,resources,other,N/A,material_grey_300,None
16,value,values,965023,resources,other,N/A,material_grey_50,None
16,value,values,965023,resources,other,N/A,material_grey_600,None
16,value,values,965023,resources,other,N/A,material_grey_800,None
16,value,values,965023,resources,other,N/A,material_grey_850,None
16,value,values,965023,resources,other,N/A,material_grey_900,None
16,value,values,965023,resources,other,N/A,material_on_background_disabled,None
16,value,values,965023,resources,other,N/A,material_on_background_emphasis_high_type,None
16,value,values,965023,resources,other,N/A,material_on_background_emphasis_medium,None
16,value,values,965023,resources,other,N/A,material_on_primary_disabled,None
16,value,values,965023,resources,other,N/A,material_on_primary_emphasis_high_type,None
16,value,values,965023,resources,other,N/A,material_on_primary_emphasis_medium,None
16,value,values,965023,resources,other,N/A,material_on_surface_disabled,None
16,value,values,965023,resources,other,N/A,material_on_surface_emphasis_high_type,None
16,value,values,965023,resources,other,N/A,material_on_surface_emphasis_medium,None
16,value,values,965023,resources,other,N/A,monetization_ads_internal_age_text_color,None
16,value,values,965023,resources,other,N/A,monetization_ads_internal_app_install_call_to_action_green,None
16,value,values,965023,resources,other,N/A,monetization_ads_internal_app_install_media_view_foreground,None
16,value,values,965023,resources,other,N/A,monetization_ads_internal_app_install_timer_text_color_dark,None
16,value,values,965023,resources,other,N/A,monetization_ads_internal_app_install_timer_text_color_light,None
