82,value,values,996738,resources,other,N/A,clauncher_wallpaper_name,None
82,value,values,996738,resources,other,N/A,clean_container,None
82,value,values,996738,resources,other,N/A,clean_icon,None
82,value,values,996738,resources,other,N/A,clean_process,None
82,value,values,996738,resources,other,N/A,clean_process_container,None
82,value,values,996738,resources,other,N/A,clean_result,None
82,value,values,996738,resources,other,N/A,clean_result_mb,None
82,value,values,996738,resources,other,N/A,cleaner_banner_container,None
82,value,values,996738,resources,other,N/A,cleaner_cache_container,None
82,value,values,996738,resources,other,N/A,cleaner_close,None
82,value,values,996738,resources,other,N/A,cleaner_has_cache_textview,None
82,value,values,996738,resources,other,N/A,cleaner_message_textview,None
82,value,values,996738,resources,other,N/A,cleaner_mf_textview,None
82,value,values,996738,resources,other,N/A,cleaner_pc_container,None
82,value,values,996738,resources,other,N/A,cleaner_set_default_launcher_container,None
82,value,values,996738,resources,other,N/A,cleaner_size_textview,None
82,value,values,996738,resources,other,N/A,clear_change_text,None
82,value,values,996738,resources,other,N/A,click_theme_grade,None
82,value,values,996738,resources,other,N/A,cling_container,None
82,value,values,996738,resources,other,N/A,cling_content,None
82,value,values,996738,resources,other,N/A,cling_row,None
82,value,values,996738,resources,other,N/A,cling_shadow,None
82,value,values,996738,resources,other,N/A,cling_toast,None
82,value,values,996738,resources,other,N/A,close_app_recommend,None
82,value,values,996738,resources,other,N/A,close_btn,None
82,value,values,996738,resources,other,N/A,close_clean_result,None
82,value,values,996738,resources,other,N/A,cm_name,None
82,value,values,996738,resources,other,N/A,com_facebook_body_frame,None
82,value,values,996738,resources,other,N/A,com_facebook_button_xout,None
82,value,values,996738,resources,other,N/A,com_facebook_device_auth_instructions,None
82,value,values,996738,resources,other,N/A,com_facebook_fragment_container,None
82,value,values,996738,resources,other,N/A,com_facebook_login_fragment_progress_bar,None
82,value,values,996738,resources,other,N/A,com_facebook_smart_instructions_0,None
82,value,values,996738,resources,other,N/A,com_facebook_smart_instructions_or,None
82,value,values,996738,resources,other,N/A,com_facebook_tooltip_bubble_view_bottom_pointer,None
82,value,values,996738,resources,other,N/A,com_facebook_tooltip_bubble_view_text_body,None
82,value,values,996738,resources,other,N/A,com_facebook_tooltip_bubble_view_top_pointer,None
82,value,values,996738,resources,other,N/A,confirmation_code,None
82,value,values,996738,resources,other,N/A,contact,None
82,value,values,996738,resources,other,N/A,contact_us_btn,None
82,value,values,996738,resources,other,N/A,container,None
82,value,values,996738,resources,other,N/A,content,None
82,value,values,996738,resources,other,N/A,contentPanel,None
82,value,values,996738,resources,other,N/A,contentRl,None
82,value,values,996738,resources,other,N/A,content_ad_banner,None
82,value,values,996738,resources,other,N/A,content_ad_banner_bottom,None
82,value,values,996738,resources,other,N/A,content_ad_banner_top,None
82,value,values,996738,resources,other,N/A,content_ad_container,None
82,value,values,996738,resources,other,N/A,content_ad_cta,None
82,value,values,996738,resources,other,N/A,content_ad_description,None
82,value,values,996738,resources,other,N/A,content_ad_flag,None
82,value,values,996738,resources,other,N/A,content_ad_flag_bottom,None
82,value,values,996738,resources,other,N/A,content_ad_flag_top,None
82,value,values,996738,resources,other,N/A,content_ad_icon,None
82,value,values,996738,resources,other,N/A,content_ad_mediation,None
82,value,values,996738,resources,other,N/A,content_banner,None
82,value,values,996738,resources,other,N/A,content_banner_Image,None
82,value,values,996738,resources,other,N/A,content_banner_button,None
82,value,values,996738,resources,other,N/A,content_banner_text,None
82,value,values,996738,resources,other,N/A,content_bottom,None
82,value,values,996738,resources,other,N/A,content_cleaner_ads_button,None
82,value,values,996738,resources,other,N/A,content_cleaner_ads_message,None
82,value,values,996738,resources,other,N/A,content_cleaner_banner_Image,None
82,value,values,996738,resources,other,N/A,content_cleaner_banner_container,None
82,value,values,996738,resources,other,N/A,content_list,None
82,value,values,996738,resources,other,N/A,content_picture_layout,None
82,value,values,996738,resources,other,N/A,content_titlebar_addressbar,None
82,value,values,996738,resources,other,N/A,content_titlebar_layout_container,None
82,value,values,996738,resources,other,N/A,content_titlebar_refresh_stop_container,None
82,value,values,996738,resources,other,N/A,content_top,None
82,value,values,996738,resources,other,N/A,content_view,None
82,value,values,996738,resources,other,N/A,country_icon,None
82,value,values,996738,resources,other,N/A,country_list,None
82,value,values,996738,resources,other,N/A,country_lvcountry,None
82,value,values,996738,resources,other,N/A,country_name,None
82,value,values,996738,resources,other,N/A,cover_container,None
82,value,values,996738,resources,other,N/A,cover_view,None
82,value,values,996738,resources,other,N/A,current_skin,None
82,value,values,996738,resources,other,N/A,custom,None
82,value,values,996738,resources,other,N/A,customAdView,None
82,value,values,996738,resources,other,N/A,customPanel,None
82,value,values,996738,resources,other,N/A,custom_progress_icon,None
82,value,values,996738,resources,other,N/A,custom_progress_message,None
82,value,values,996738,resources,other,N/A,custome_progress_value,None
82,value,values,996738,resources,other,N/A,customtitleview_iconbtn_box,None
82,value,values,996738,resources,other,N/A,customtitleview_root,None
82,value,values,996738,resources,other,N/A,customtitleview_titletext,None
82,value,values,996738,resources,other,N/A,dashline,None
82,value,values,996738,resources,other,N/A,data_container,None
82,value,values,996738,resources,other,N/A,data_icon,None
82,value,values,996738,resources,other,N/A,data_title,None
82,value,values,996738,resources,other,N/A,date,None
82,value,values,996738,resources,other,N/A,decor_content_parent,None
82,value,values,996738,resources,other,N/A,default_activity_button,None
82,value,values,996738,resources,other,N/A,delete_container,None
82,value,values,996738,resources,other,N/A,delete_input_text,None
82,value,values,996738,resources,other,N/A,delete_target_text,None
82,value,values,996738,resources,other,N/A,description,None
82,value,values,996738,resources,other,N/A,desk_preview_icons,None
82,value,values,996738,resources,other,N/A,desktop,None
82,value,values,996738,resources,other,N/A,detail_top_bg,None
82,value,values,996738,resources,other,N/A,dialog,None
82,value,values,996738,resources,other,N/A,dialog_btn,None
82,value,values,996738,resources,other,N/A,dialog_button,None
82,value,values,996738,resources,other,N/A,dialog_checkbox,None
82,value,values,996738,resources,other,N/A,dialog_close,None
82,value,values,996738,resources,other,N/A,dialog_content,None
82,value,values,996738,resources,other,N/A,dialog_content_message,None
82,value,values,996738,resources,other,N/A,dialog_message,None
82,value,values,996738,resources,other,N/A,dialog_title,None
82,value,values,996738,resources,other,N/A,disable_icon,None
82,value,values,996738,resources,other,N/A,disclosure,None
82,value,values,996738,resources,other,N/A,divider,None
82,value,values,996738,resources,other,N/A,diy_delete,None
82,value,values,996738,resources,other,N/A,diy_recommed,None
82,value,values,996738,resources,other,N/A,download_container,None
82,value,values,996738,resources,other,N/A,download_icon,None
82,value,values,996738,resources,other,N/A,download_layout,None
82,value,values,996738,resources,other,N/A,drag_grid,None
82,value,values,996738,resources,other,N/A,drag_layer,None
82,value,values,996738,resources,other,N/A,drag_target_bar,None
82,value,values,996738,resources,other,N/A,drawing,None
82,value,values,996738,resources,other,N/A,drop_target_bar,None
82,value,values,996738,resources,other,N/A,dust_adorn,None
82,value,values,996738,resources,other,N/A,dust_cleaner,None
82,value,values,996738,resources,other,N/A,dust_cleaner_area,None
82,value,values,996738,resources,other,N/A,dust_cleaner_bg,None
82,value,values,996738,resources,other,N/A,edit_container,None
82,value,values,996738,resources,other,N/A,edit_query,None
82,value,values,996738,resources,other,N/A,effect_hint,None
82,value,values,996738,resources,other,N/A,effect_icon,None
82,value,values,996738,resources,other,N/A,effect_summary,None
82,value,values,996738,resources,other,N/A,effect_text,None
82,value,values,996738,resources,other,N/A,effect_title,None
82,value,values,996738,resources,other,N/A,effect_widget,None
82,value,values,996738,resources,other,N/A,email,None
82,value,values,996738,resources,other,N/A,emojiRecyclerView,None
82,value,values,996738,resources,other,N/A,emojiView,None
82,value,values,996738,resources,other,N/A,end_padder,None
82,value,values,996738,resources,other,N/A,evenlope_ad_click_area,None
82,value,values,996738,resources,other,N/A,evenlope_ad_layout,None
82,value,values,996738,resources,other,N/A,evenlope_container,None
82,value,values,996738,resources,other,N/A,evenlope_heart,None
82,value,values,996738,resources,other,N/A,evenlope_shadow,None
82,value,values,996738,resources,other,N/A,evenlope_star_container,None
82,value,values,996738,resources,other,N/A,evenlope_star_l1,None
82,value,values,996738,resources,other,N/A,evenlope_star_l2,None
82,value,values,996738,resources,other,N/A,evenlope_star_r1,None
82,value,values,996738,resources,other,N/A,evenlope_star_r2,None
82,value,values,996738,resources,other,N/A,evenlope_star_r3,None
82,value,values,996738,resources,other,N/A,expand_activities_button,None
82,value,values,996738,resources,other,N/A,expandableList,None
82,value,values,996738,resources,other,N/A,expanded_menu,None
82,value,values,996738,resources,other,N/A,first_bottom,None
82,value,values,996738,resources,other,N/A,first_top,None
82,value,values,996738,resources,other,N/A,firstname,None
82,value,values,996738,resources,other,N/A,fixed_titlebar_holder,None
82,value,values,996738,resources,other,N/A,fl_fourth,None
82,value,values,996738,resources,other,N/A,fl_item_download_cake,None
82,value,values,996738,resources,other,N/A,flag,None
82,value,values,996738,resources,other,N/A,flash_light,None
82,value,values,996738,resources,other,N/A,folder_bg_blur,None
82,value,values,996738,resources,other,N/A,folder_container,None
82,value,values,996738,resources,other,N/A,folder_content,None
82,value,values,996738,resources,other,N/A,folder_content_layout,None
82,value,values,996738,resources,other,N/A,folder_extend_content,None
82,value,values,996738,resources,other,N/A,folder_icon_name,None
82,value,values,996738,resources,other,N/A,folder_manager,None
82,value,values,996738,resources,other,N/A,folder_menu_btn,None
82,value,values,996738,resources,other,N/A,folder_menu_list,None
82,value,values,996738,resources,other,N/A,folder_name,None
82,value,values,996738,resources,other,N/A,folder_root_view,None
82,value,values,996738,resources,other,N/A,folder_view_pager,None
82,value,values,996738,resources,other,N/A,folder_view_tab_strip,None
82,value,values,996738,resources,other,N/A,footerTextLabel,None
82,value,values,996738,resources,other,N/A,footerview_arrow,None
82,value,values,996738,resources,other,N/A,footerview_content,None
82,value,values,996738,resources,other,N/A,footerview_hint_textview,None
82,value,values,996738,resources,other,N/A,footerview_progressbar,None
82,value,values,996738,resources,other,N/A,footerview_text,None
82,value,values,996738,resources,other,N/A,fourth_bottom,None
82,value,values,996738,resources,other,N/A,fourth_top,None
82,value,values,996738,resources,other,N/A,fragment_container_view_tag,None
82,value,values,996738,resources,other,N/A,fragment_content,None
82,value,values,996738,resources,other,N/A,frame_layout,None
82,value,values,996738,resources,other,N/A,fullView,None
82,value,values,996738,resources,other,N/A,full_screen_gallery,None
82,value,values,996738,resources,other,N/A,function_1,None
82,value,values,996738,resources,other,N/A,function_2,None
82,value,values,996738,resources,other,N/A,function_3,None
82,value,values,996738,resources,other,N/A,gallery,None
82,value,values,996738,resources,other,N/A,game_action,None
82,value,values,996738,resources,other,N/A,game_area,None
82,value,values,996738,resources,other,N/A,game_des,None
82,value,values,996738,resources,other,N/A,game_icon,None
82,value,values,996738,resources,other,N/A,game_layout,None
82,value,values,996738,resources,other,N/A,game_recommend_first,None
82,value,values,996738,resources,other,N/A,game_recommend_fourth,None
82,value,values,996738,resources,other,N/A,game_recommend_second,None
82,value,values,996738,resources,other,N/A,game_recommend_third,None
82,value,values,996738,resources,other,N/A,game_title,None
82,value,values,996738,resources,other,N/A,glide_custom_view_target_tag,None
82,value,values,996738,resources,other,N/A,grade_bg,None
82,value,values,996738,resources,other,N/A,grade_fg,None
82,value,values,996738,resources,other,N/A,group_divider,None
82,value,values,996738,resources,other,N/A,guide_page_btn,None
82,value,values,996738,resources,other,N/A,guide_page_imv,None
82,value,values,996738,resources,other,N/A,guide_page_indicator,None
82,value,values,996738,resources,other,N/A,guide_page_lly,None
82,value,values,996738,resources,other,N/A,guide_page_tv_msg,None
82,value,values,996738,resources,other,N/A,guide_page_tv_title,None
82,value,values,996738,resources,other,N/A,guide_page_view_pager,None
82,value,values,996738,resources,other,N/A,guideline,None
82,value,values,996738,resources,other,N/A,gv_myThemes,None
82,value,values,996738,resources,other,N/A,gv_show_latest_installed,None
82,value,values,996738,resources,other,N/A,gv_show_latest_used,None
82,value,values,996738,resources,other,N/A,h5_game_container,None
82,value,values,996738,resources,other,N/A,head_layout,None
82,value,values,996738,resources,other,N/A,hide_locx_button,None
82,value,values,996738,resources,other,N/A,hide_locx_close,None
82,value,values,996738,resources,other,N/A,hide_locx_container,None
82,value,values,996738,resources,other,N/A,hide_locx_icon,None
82,value,values,996738,resources,other,N/A,hide_locx_text1,None
82,value,values,996738,resources,other,N/A,home,None
82,value,values,996738,resources,other,N/A,home_content,None
82,value,values,996738,resources,other,N/A,hotseat,None
82,value,values,996738,resources,other,N/A,hs_blue_brush,None
82,value,values,996738,resources,other,N/A,hs_green_brush,None
82,value,values,996738,resources,other,N/A,hs_red_brush,None
82,value,values,996738,resources,other,N/A,hvalue,None
82,value,values,996738,resources,other,N/A,ic_icon,None
82,value,values,996738,resources,other,N/A,icon,None
82,value,values,996738,resources,other,N/A,icon_down,None
82,value,values,996738,resources,other,N/A,icon_group,None
82,value,values,996738,resources,other,N/A,icon_list,None
82,value,values,996738,resources,other,N/A,icon_name,None
82,value,values,996738,resources,other,N/A,icon_network_error,None
82,value,values,996738,resources,other,N/A,icon_size_container,None
82,value,values,996738,resources,other,N/A,icon_size_layout,None
82,value,values,996738,resources,other,N/A,icon_size_widget,None
82,value,values,996738,resources,other,N/A,icon_title,None
82,value,values,996738,resources,other,N/A,image,None
82,value,values,996738,resources,other,N/A,image1,None
82,value,values,996738,resources,other,N/A,imageView1,None
82,value,values,996738,resources,other,N/A,image_view,None
82,value,values,996738,resources,other,N/A,img_preview,None
82,value,values,996738,resources,other,N/A,img_up_arrow,None
82,value,values,996738,resources,other,N/A,improve_ux,None
82,value,values,996738,resources,other,N/A,include_layout,None
82,value,values,996738,resources,other,N/A,indicator_cling_bg,None
82,value,values,996738,resources,other,N/A,infinite_scroll,None
82,value,values,996738,resources,other,N/A,infinite_scroll_checkbox,None
82,value,values,996738,resources,other,N/A,infinite_scroll_title,None
82,value,values,996738,resources,other,N/A,info,None
82,value,values,996738,resources,other,N/A,install_ad_banner,None
82,value,values,996738,resources,other,N/A,install_ad_container,None
82,value,values,996738,resources,other,N/A,install_ad_cta,None
82,value,values,996738,resources,other,N/A,install_ad_flag,None
82,value,values,996738,resources,other,N/A,install_banner,None
82,value,values,996738,resources,other,N/A,install_bottom,None
82,value,values,996738,resources,other,N/A,install_tips,None
82,value,values,996738,resources,other,N/A,install_top,None
82,value,values,996738,resources,other,N/A,introduce,None
82,value,values,996738,resources,other,N/A,itemText,None
82,value,values,996738,resources,other,N/A,item_check,None
82,value,values,996738,resources,other,N/A,item_icon,None
82,value,values,996738,resources,other,N/A,item_image,None
82,value,values,996738,resources,other,N/A,item_title,None
82,value,values,996738,resources,other,N/A,item_touch_helper_previous_elevation,None
82,value,values,996738,resources,other,N/A,iv_4d_content,None
82,value,values,996738,resources,other,N/A,iv_4d_detail_back,None
82,value,values,996738,resources,other,N/A,iv_4d_thumb,None
82,value,values,996738,resources,other,N/A,iv_4k_content,None
82,value,values,996738,resources,other,N/A,iv_4k_detail_back,None
82,value,values,996738,resources,other,N/A,iv_ad,None
82,value,values,996738,resources,other,N/A,iv_back,None
82,value,values,996738,resources,other,N/A,iv_banner,None
82,value,values,996738,resources,other,N/A,iv_bg,None
82,value,values,996738,resources,other,N/A,iv_bg_load,None
82,value,values,996738,resources,other,N/A,iv_btn_item_bottom_share,None
82,value,values,996738,resources,other,N/A,iv_btn_item_downlaod_bottom_delete,None
82,value,values,996738,resources,other,N/A,iv_btn_titlebar_back,None
82,value,values,996738,resources,other,N/A,iv_close,None
82,value,values,996738,resources,other,N/A,iv_closeAd,None
82,value,values,996738,resources,other,N/A,iv_corona_center,None
82,value,values,996738,resources,other,N/A,iv_delete,None
82,value,values,996738,resources,other,N/A,iv_download,None
82,value,values,996738,resources,other,N/A,iv_first,None
82,value,values,996738,resources,other,N/A,iv_fourth,None
82,value,values,996738,resources,other,N/A,iv_hd,None
82,value,values,996738,resources,other,N/A,iv_home_download_cake,None
82,value,values,996738,resources,other,N/A,iv_icon,None
82,value,values,996738,resources,other,N/A,iv_image,None
82,value,values,996738,resources,other,N/A,iv_item_download_cake,None
82,value,values,996738,resources,other,N/A,iv_launcher_settings,None
82,value,values,996738,resources,other,N/A,iv_load_fail,None
82,value,values,996738,resources,other,N/A,iv_local_themes,None
82,value,values,996738,resources,other,N/A,iv_lock,None
82,value,values,996738,resources,other,N/A,iv_lock1,None
82,value,values,996738,resources,other,N/A,iv_lock2,None
82,value,values,996738,resources,other,N/A,iv_lock3,None
82,value,values,996738,resources,other,N/A,iv_no_internet,None
82,value,values,996738,resources,other,N/A,iv_phone_settings,None
82,value,values,996738,resources,other,N/A,iv_prime,None
82,value,values,996738,resources,other,N/A,iv_search,None
82,value,values,996738,resources,other,N/A,iv_second,None
82,value,values,996738,resources,other,N/A,iv_set_default_launcher,None
82,value,values,996738,resources,other,N/A,iv_shortcut,None
82,value,values,996738,resources,other,N/A,iv_show,None
82,value,values,996738,resources,other,N/A,iv_shuffle1,None
82,value,values,996738,resources,other,N/A,iv_shuffle2,None
82,value,values,996738,resources,other,N/A,iv_shuffle3,None
82,value,values,996738,resources,other,N/A,iv_shuffle_icon1,None
82,value,values,996738,resources,other,N/A,iv_shuffle_icon2,None
82,value,values,996738,resources,other,N/A,iv_switch_bright_off,None
82,value,values,996738,resources,other,N/A,iv_switch_ring_off,None
82,value,values,996738,resources,other,N/A,iv_theme_bg,None
82,value,values,996738,resources,other,N/A,iv_theme_preview,None
82,value,values,996738,resources,other,N/A,iv_third,None
82,value,values,996738,resources,other,N/A,iv_version_red_point,None
82,value,values,996738,resources,other,N/A,iv_video,None
82,value,values,996738,resources,other,N/A,iv_video_lock,None
82,value,values,996738,resources,other,N/A,iv_vip_icon,None
82,value,values,996738,resources,other,N/A,iv_weather,None
82,value,values,996738,resources,other,N/A,iv_weather_img,None
82,value,values,996738,resources,other,N/A,join_facebook,None
82,value,values,996738,resources,other,N/A,keyguard,None
82,value,values,996738,resources,other,N/A,keyguard_bottom_bar_tips,None
82,value,values,996738,resources,other,N/A,keyguard_camera,None
82,value,values,996738,resources,other,N/A,keyguard_notify_content,None
82,value,values,996738,resources,other,N/A,keyguard_notify_icon,None
82,value,values,996738,resources,other,N/A,keyguard_notify_time,None
82,value,values,996738,resources,other,N/A,keyguard_notify_tips,None
82,value,values,996738,resources,other,N/A,keyguard_notify_title,None
82,value,values,996738,resources,other,N/A,keyguard_password_title,None
82,value,values,996738,resources,other,N/A,keyguard_setting_apps,None
82,value,values,996738,resources,other,N/A,keyguard_setting_list,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_doubleclick,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_doubleclick_checkbox,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_doubleclick_tips,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_doubleclick_title,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_locksound,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_locksound_checkbox,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_locksound_title,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_msg_switch,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_msg_switch_checkbox,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_msg_switch_tips,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_msg_switch_title,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_password,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_smart,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_smart_checkbox,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_smart_tips,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_smart_title,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_switch,None
82,value,values,996738,resources,other,N/A,keyguard_setting_lockscreen_switch_checkbox,None
82,value,values,996738,resources,other,N/A,keyguard_setting_notify_divider,None
82,value,values,996738,resources,other,N/A,keyguard_setting_password,None
82,value,values,996738,resources,other,N/A,keyguard_setting_select_all,None
82,value,values,996738,resources,other,N/A,keyguard_setting_select_block,None
82,value,values,996738,resources,other,N/A,keyguard_setting_wallpaper,None
82,value,values,996738,resources,other,N/A,keyguard_swipelist_backview,None
82,value,values,996738,resources,other,N/A,keyguard_swipelist_frontview,None
82,value,values,996738,resources,other,N/A,keyguard_transparent,None
82,value,values,996738,resources,other,N/A,keyguard_transparent_msg,None
82,value,values,996738,resources,other,N/A,keyguard_wallpaper,None
82,value,values,996738,resources,other,N/A,keyguard_wallpaper_blur,None
82,value,values,996738,resources,other,N/A,label,None
82,value,values,996738,resources,other,N/A,lastname,None
82,value,values,996738,resources,other,N/A,later_btn,None
82,value,values,996738,resources,other,N/A,launcher_settings_ll,None
82,value,values,996738,resources,other,N/A,layer_camera_bg,None
82,value,values,996738,resources,other,N/A,layer_host,None
82,value,values,996738,resources,other,N/A,layer_host_bg,None
82,value,values,996738,resources,other,N/A,layer_host_msg_cover_bg,None
82,value,values,996738,resources,other,N/A,layer_slide_up,None
82,value,values,996738,resources,other,N/A,layer_trans_bg,None
82,value,values,996738,resources,other,N/A,layout,None
82,value,values,996738,resources,other,N/A,layout_load_fail,None
82,value,values,996738,resources,other,N/A,layout_loading,None
82,value,values,996738,resources,other,N/A,layout_middle,None
82,value,values,996738,resources,other,N/A,layout_native_ad_container,None
82,value,values,996738,resources,other,N/A,layout_null_tips,None
82,value,values,996738,resources,other,N/A,layout_set_wallpaper,None
82,value,values,996738,resources,other,N/A,left_ads_image1,None
82,value,values,996738,resources,other,N/A,left_category,None
82,value,values,996738,resources,other,N/A,left_categoryText,None
82,value,values,996738,resources,other,N/A,left_cornor,None
82,value,values,996738,resources,other,N/A,left_image,None
82,value,values,996738,resources,other,N/A,left_native_image,None
82,value,values,996738,resources,other,N/A,left_native_layout,None
82,value,values,996738,resources,other,N/A,left_picks_container,None
82,value,values,996738,resources,other,N/A,left_picks_container1,None
82,value,values,996738,resources,other,N/A,left_picks_container2,None
82,value,values,996738,resources,other,N/A,left_picks_item_image,None
82,value,values,996738,resources,other,N/A,left_picks_item_image1,None
82,value,values,996738,resources,other,N/A,left_picks_item_image2,None
82,value,values,996738,resources,other,N/A,left_screen_container,None
82,value,values,996738,resources,other,N/A,line,None
82,value,values,996738,resources,other,N/A,line1,None
82,value,values,996738,resources,other,N/A,line2,None
82,value,values,996738,resources,other,N/A,line3,None
82,value,values,996738,resources,other,N/A,line_devider,None
82,value,values,996738,resources,other,N/A,line_devider_1,None
82,value,values,996738,resources,other,N/A,line_devider_2,None
82,value,values,996738,resources,other,N/A,line_devider_3,None
82,value,values,996738,resources,other,N/A,line_devider_4,None
82,value,values,996738,resources,other,N/A,line_devider_5,None
82,value,values,996738,resources,other,N/A,line_devider_6,None
82,value,values,996738,resources,other,N/A,line_devider_7,None
82,value,values,996738,resources,other,N/A,listView1,None
82,value,values,996738,resources,other,N/A,list_item,None
82,value,values,996738,resources,other,N/A,list_item_img,None
82,value,values,996738,resources,other,N/A,list_item_text,None
82,value,values,996738,resources,other,N/A,listview,None
82,value,values,996738,resources,other,N/A,listview_result,None
82,value,values,996738,resources,other,N/A,listview_weather,None
82,value,values,996738,resources,other,N/A,livewallpaper_network_no,None
82,value,values,996738,resources,other,N/A,ll_adone,None
82,value,values,996738,resources,other,N/A,ll_adtwo,None
82,value,values,996738,resources,other,N/A,ll_back,None
82,value,values,996738,resources,other,N/A,ll_change_temperature_container,None
82,value,values,996738,resources,other,N/A,ll_content,None
82,value,values,996738,resources,other,N/A,ll_facebook,None
82,value,values,996738,resources,other,N/A,ll_fail,None
82,value,values,996738,resources,other,N/A,ll_loading,None
82,value,values,996738,resources,other,N/A,ll_logo_notification_download,None
82,value,values,996738,resources,other,N/A,ll_more,None
82,value,values,996738,resources,other,N/A,ll_stars,None
82,value,values,996738,resources,other,N/A,ll_thumb,None
82,value,values,996738,resources,other,N/A,ll_wallpaper,None
82,value,values,996738,resources,other,N/A,ll_weather_container,None
82,value,values,996738,resources,other,N/A,ll_white_line,None
82,value,values,996738,resources,other,N/A,lly_footer,None
82,value,values,996738,resources,other,N/A,lly_header,None
82,value,values,996738,resources,other,N/A,lly_settings,None
82,value,values,996738,resources,other,N/A,load_more_button,None
82,value,values,996738,resources,other,N/A,load_more_theme_progressbar,None
82,value,values,996738,resources,other,N/A,loading_progress,None
82,value,values,996738,resources,other,N/A,local_tab_indicator,None
82,value,values,996738,resources,other,N/A,local_tab_pager,None
82,value,values,996738,resources,other,N/A,locker_cancle,None
82,value,values,996738,resources,other,N/A,locker_close,None
82,value,values,996738,resources,other,N/A,locker_confirm,None
82,value,values,996738,resources,other,N/A,locker_guide_tip,None
82,value,values,996738,resources,other,N/A,locker_install_btn,None
82,value,values,996738,resources,other,N/A,locker_psw_text,None
82,value,values,996738,resources,other,N/A,lockscreen_ad_choice,None
82,value,values,996738,resources,other,N/A,lockscreen_ad_flag,None
82,value,values,996738,resources,other,N/A,lockscreen_ads_banner,None
82,value,values,996738,resources,other,N/A,lockscreen_ads_button,None
82,value,values,996738,resources,other,N/A,lockscreen_ads_container,None
82,value,values,996738,resources,other,N/A,lockscreen_ads_icon,None
82,value,values,996738,resources,other,N/A,lockscreen_ads_name,None
82,value,values,996738,resources,other,N/A,lockscreen_boost_button,None
82,value,values,996738,resources,other,N/A,lockscreen_boost_container,None
82,value,values,996738,resources,other,N/A,lockscreen_boost_memory,None
82,value,values,996738,resources,other,N/A,lockscreen_disable,None
82,value,values,996738,resources,other,N/A,lockscreen_more,None
82,value,values,996738,resources,other,N/A,lockscreen_title_bar,None
82,value,values,996738,resources,other,N/A,lockscreen_weather_container,None
82,value,values,996738,resources,other,N/A,lockscreen_weather_image,None
82,value,values,996738,resources,other,N/A,lockscreen_weather_temperature,None
82,value,values,996738,resources,other,N/A,logo_title,None
82,value,values,996738,resources,other,N/A,lyt_base,None
82,value,values,996738,resources,other,N/A,mainView,None
82,value,values,996738,resources,other,N/A,main_tab_4dwallpaper,None
82,value,values,996738,resources,other,N/A,main_tab_group,None
82,value,values,996738,resources,other,N/A,main_tab_local,None
82,value,values,996738,resources,other,N/A,main_tab_locktheme,None
82,value,values,996738,resources,other,N/A,main_tab_theme,None
82,value,values,996738,resources,other,N/A,main_tab_wallpaper,None
82,value,values,996738,resources,other,N/A,manager_app_delete,None
82,value,values,996738,resources,other,N/A,manager_app_icon,None
82,value,values,996738,resources,other,N/A,manager_app_open,None
82,value,values,996738,resources,other,N/A,manager_description,None
82,value,values,996738,resources,other,N/A,manager_tab_list,None
82,value,values,996738,resources,other,N/A,manager_tab_title,None
82,value,values,996738,resources,other,N/A,manager_title,None
82,value,values,996738,resources,other,N/A,mark_icon,None
82,value,values,996738,resources,other,N/A,market_app_count,None
82,value,values,996738,resources,other,N/A,market_app_description,None
82,value,values,996738,resources,other,N/A,market_app_download_icon,None
82,value,values,996738,resources,other,N/A,market_app_icon,None
82,value,values,996738,resources,other,N/A,market_app_item,None
82,value,values,996738,resources,other,N/A,market_app_ratingBar,None
82,value,values,996738,resources,other,N/A,market_app_status,None
82,value,values,996738,resources,other,N/A,market_app_tag,None
82,value,values,996738,resources,other,N/A,market_app_title,None
82,value,values,996738,resources,other,N/A,media_actions,None
82,value,values,996738,resources,other,N/A,media_icon,None
82,value,values,996738,resources,other,N/A,media_seekbar_layout,None
82,value,values,996738,resources,other,N/A,mediation_ad_container,None
82,value,values,996738,resources,other,N/A,memory_icon1,None
82,value,values,996738,resources,other,N/A,memory_icon2,None
82,value,values,996738,resources,other,N/A,memory_icon3,None
82,value,values,996738,resources,other,N/A,memory_icon4,None
82,value,values,996738,resources,other,N/A,memory_native_ad,None
82,value,values,996738,resources,other,N/A,menu,None
