55,value,values-fr,32889,resources,string,N/A,mtrl_picker_range_header_only_end_selected,Date de début – %1$s
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_range_header_only_start_selected,%1$s – Date de fin
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_range_header_selected,%1$s - %2$s
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_range_header_title,Sélectionnez une période
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_range_header_unselected,Date de début – Date de fin
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_save,Enregistrer
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_text_input_date_hint,Date
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_text_input_date_range_end_hint,Date de fin
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_text_input_date_range_start_hint,Date de début
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_text_input_day_abbr,j
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_text_input_month_abbr,m
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_text_input_year_abbr,a
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_toggle_to_calendar_input_mode,Passer au mode de saisie Agenda
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_toggle_to_day_selection,Appuyer pour sélectionner un jour
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_toggle_to_text_input_mode,Passer au mode de saisie Texte
55,value,values-fr,32889,resources,string,N/A,mtrl_picker_toggle_to_year_selection,Appuyer pour sélectionner une année
55,value,values-fr,32889,resources,string,N/A,native_body,Corps
55,value,values-fr,32889,resources,string,N/A,native_headline,Titre
55,value,values-fr,32889,resources,string,N/A,native_media_view,Vue multimédia
55,value,values-fr,32889,resources,string,N/A,nav_app_bar_navigate_up_description,Remonter
55,value,values-fr,32889,resources,string,N/A,nav_app_bar_open_drawer_description,Ouvrir le panneau de navigation
55,value,values-fr,32889,resources,string,N/A,not_set,Non définie
55,value,values-fr,32889,resources,string,N/A,notifications_permission_confirm,Autoriser
55,value,values-fr,32889,resources,string,N/A,notifications_permission_decline,Ne pas autoriser
55,value,values-fr,32889,resources,string,N/A,notifications_permission_title,"Autoriser l'appli à vous envoyer des notifications ?"
55,value,values-fr,32889,resources,string,N/A,o7feliscore_app_language,fr
55,value,values-fr,32889,resources,string,N/A,o7renderer_dialog_skip_video_body,Tu perdras ta récompense.
55,value,values-fr,32889,resources,string,N/A,o7renderer_dialog_skip_video_resume,REPRENDRE
55,value,values-fr,32889,resources,string,N/A,o7renderer_dialog_skip_video_skip,PASSER
55,value,values-fr,32889,resources,string,N/A,o7renderer_dialog_skip_video_title,Passer la vidéo ?
55,value,values-fr,32889,resources,string,N/A,offline_notification_text,"Appuyez pour ouvrir l'annonce"
55,value,values-fr,32889,resources,string,N/A,offline_notification_title,"Afficher l'annonce que vous avez enregistrée lorsque vous n'aviez pas accès à Internet"
55,value,values-fr,32889,resources,string,N/A,offline_opt_in_confirm,OK
55,value,values-fr,32889,resources,string,N/A,offline_opt_in_confirmation,Vous recevrez une notification contenant le lien lorsque vous serez à nouveau connecté à Internet
55,value,values-fr,32889,resources,string,N/A,offline_opt_in_decline,Non- merci
55,value,values-fr,32889,resources,string,N/A,offline_opt_in_message,"Nous vous enverrons une notification contenant un lien vers le site de l'annonceur."
55,value,values-fr,32889,resources,string,N/A,offline_opt_in_title,"Ouvrez l'annonce lorsque vous serez à nouveau connecté à Internet."
55,value,values-fr,32889,resources,string,N/A,password_toggle_content_description,Afficher le mot de passe
55,value,values-fr,32889,resources,string,N/A,preference_copied,\"%1$s\" copié dans le presse-papier.
55,value,values-fr,32889,resources,string,N/A,s1,"Enregistrer l'image"
55,value,values-fr,32889,resources,string,N/A,s2,"Autoriser l'annonce à stocker l'image dans la galerie d'images ?"
55,value,values-fr,32889,resources,string,N/A,s3,Accepter
55,value,values-fr,32889,resources,string,N/A,s4,Refuser
55,value,values-fr,32889,resources,string,N/A,s5,"Créer un événement d'agenda"
55,value,values-fr,32889,resources,string,N/A,s6,"Autoriser l'annonce à créer un événement d'agenda ?"
55,value,values-fr,32889,resources,string,N/A,s7,Annonce test
55,value,values-fr,32889,resources,string,N/A,search_menu_title,Rechercher
55,value,values-fr,32889,resources,string,N/A,status_bar_notification_info_overflow,999+
55,value,values-fr,32889,resources,string,N/A,summary_collapsed_preference_list,%1$s- %2$s
55,value,values-fr,32889,resources,string,N/A,tt_00_00,00:00
55,value,values-fr,32889,resources,string,N/A,tt_ad_clicked_text,Publicité cliquée
55,value,values-fr,32889,resources,string,N/A,tt_ad_close_text,Publicité fermée
55,value,values-fr,32889,resources,string,N/A,tt_ad_data_error,Response data error
55,value,values-fr,32889,resources,string,N/A,tt_ad_is_closed,Annonces fermées
55,value,values-fr,32889,resources,string,N/A,tt_ad_logo_txt,AD
55,value,values-fr,32889,resources,string,N/A,tt_ad_showed_text,Publicité affichée
55,value,values-fr,32889,resources,string,N/A,tt_adslot_empty,No request ad slot
55,value,values-fr,32889,resources,string,N/A,tt_adslot_id_error,Illegal ad slot id
55,value,values-fr,32889,resources,string,N/A,tt_adslot_size_empty,Empty ad slot size
55,value,values-fr,32889,resources,string,N/A,tt_adtype_not_match_rit,Ad slot id error
55,value,values-fr,32889,resources,string,N/A,tt_app_empty,No request app
55,value,values-fr,32889,resources,string,N/A,tt_app_name,tt_open_ad_sdk
55,value,values-fr,32889,resources,string,N/A,tt_auto_play_cancel_text,Annuler
55,value,values-fr,32889,resources,string,N/A,tt_banner_ad_load_image_error,Banner loading failed
55,value,values-fr,32889,resources,string,N/A,tt_cancel,Annuler
55,value,values-fr,32889,resources,string,N/A,tt_choose_language,fr
55,value,values-fr,32889,resources,string,N/A,tt_click_to_replay,Appuyez pour relancer la vidéo
55,value,values-fr,32889,resources,string,N/A,tt_comment_num,%1$s évaluations
55,value,values-fr,32889,resources,string,N/A,tt_comment_num_backup,%1$s évaluations
55,value,values-fr,32889,resources,string,N/A,tt_comment_score,Évaluation
55,value,values-fr,32889,resources,string,N/A,tt_confirm_download,"Vous n'êtes pas connecté(e) à un réseau Wi-Fi. Voulez-vous vraiment lancer le téléchargement ?"
55,value,values-fr,32889,resources,string,N/A,tt_confirm_download_have_app_name,Préparation en cours pour télécharger %s appli(s)
55,value,values-fr,32889,resources,string,N/A,tt_content_type,Http content type error
55,value,values-fr,32889,resources,string,N/A,tt_count_down_view,Passer
55,value,values-fr,32889,resources,string,N/A,tt_dislike_header_tv_back,Retour
55,value,values-fr,32889,resources,string,N/A,tt_dislike_header_tv_title,Sélectionner
55,value,values-fr,32889,resources,string,N/A,tt_display_error,"Erreur d'affichage"
55,value,values-fr,32889,resources,string,N/A,tt_error_access_method_pass,Illegal access method
55,value,values-fr,32889,resources,string,N/A,tt_error_ad_type,Illegal ad type
55,value,values-fr,32889,resources,string,N/A,tt_error_adtype_differ,Ad type error
